match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2019-usopen-2205,2,11,2,2,5,6,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-2205,2,12,2,1,6,6,2,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-2205,2,13,2,2,6,7,2,0,1,1,1,0,0,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,10
2019-usopen-2205,2,2,2,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-2205,2,3,2,2,1,2,2,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2019-usopen-2205,2,4,2,2,1,3,2,0,0,3,0,3,0,5,0,0,0,0,0,0,3,0,1,2,1,0,0,0,0,162.59730345536104,8
2019-usopen-2205,2,5,2,1,2,3,2,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-2205,2,6,2,1,3,3,2,0,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,162.59730345536104,6
2019-usopen-2205,2,7,2,1,4,3,2,0,0,2,1,0,0,1,1,2,0,2,0,1,0,1,0,0,2,1,0,0,0,162.59730345536104,6
2019-usopen-2205,2,8,2,1,5,3,2,2,0,5,2,0,0,2,0,2,0,1,0,0,0,0,0,0,3,1,1,0,0,162.59730345536104,10
2019-usopen-2205,2,9,2,2,5,4,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2019-usopen-2207,2,1,1,1,1,0,2,0,0,2,0,0,0,1,1,0,0,0,0,3,0,1,0,1,1,0,0,0,0,162.59730345536104,6
2019-usopen-2207,2,2,1,1,2,0,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-2207,2,3,1,1,3,0,2,0,0,4,1,0,0,1,2,1,2,1,2,2,0,1,0,3,1,1,0,0,0,162.59730345536104,10
2019-usopen-2207,2,4,1,1,4,0,2,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,162.59730345536104,6
2019-usopen-2207,2,5,1,1,5,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,4
2019-usopen-2207,2,6,1,1,6,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2019-usopen-2226,3,1,1,1,1,0,2,0,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,5
2019-usopen-2226,3,10,1,2,5,5,2,0,0,0,2,0,0,1,0,3,1,1,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,5
2019-usopen-2226,3,11,1,1,6,5,2,2,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,162.59730345536104,5
2019-usopen-2226,3,12,1,2,6,6,2,0,0,0,0,0,0,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2019-usopen-2226,3,13,1,1,7,6,2,2,0,4,0,0,0,1,1,3,1,3,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,9
2019-usopen-2226,3,2,1,2,1,1,2,0,0,2,1,0,0,2,0,2,1,2,1,0,0,0,0,1,1,0,1,0,0,162.59730345536104,6
2019-usopen-2226,3,3,1,1,2,1,2,1,0,5,0,0,0,3,2,3,2,2,1,0,4,0,0,1,2,0,0,1,0,162.59730345536101,14
2019-usopen-2226,3,4,1,1,3,1,2,0,0,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,162.59730345536104,5
2019-usopen-2226,3,5,1,2,3,2,2,0,0,0,0,1,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-2226,3,6,1,1,4,2,2,0,0,1,1,0,0,0,3,0,0,0,0,2,0,1,0,1,0,0,1,0,0,162.59730345536104,5
2019-usopen-2226,3,7,1,2,4,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-2226,3,8,1,2,4,4,2,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,162.59730345536104,6
2019-usopen-2226,3,9,1,1,5,4,2,0,0,1,0,0,0,3,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2019-usopen-2403,1,1,2,2,0,1,2,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,164.83333333333334,6
2019-usopen-2403,1,2,2,2,0,2,2,0,0,1,2,0,0,1,0,3,1,1,1,0,2,0,1,0,1,1,1,0,0,150.0,5
2019-usopen-2403,1,3,2,2,0,3,2,0,1,0,3,0,2,1,3,0,3,0,2,3,0,0,0,0,0,2,0,0,0,161.8194606910722,10
2019-usopen-2403,1,4,2,2,0,4,2,0,0,2,4,0,0,0,0,6,0,3,0,0,1,0,1,2,0,2,2,0,0,140.75,8
2019-usopen-2403,1,5,2,1,1,4,2,0,1,3,2,0,3,0,4,2,1,1,0,2,0,1,0,3,0,1,0,0,0,159.06599253050692,12
2019-usopen-2403,1,6,2,2,1,5,2,1,0,1,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,1,1,0,0,154.16666666666666,6
2019-usopen-2403,1,7,2,2,1,6,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.0,4
2019-usopen-2406,3,1,1,2,0,1,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.64932586384026,4
2019-usopen-2406,3,10,1,1,5,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,143.25,4
2019-usopen-2406,3,11,1,1,6,5,2,0,0,0,0,0,1,1,4,0,2,0,0,2,0,1,0,0,0,0,0,0,0,155.71946069107221,5
2019-usopen-2406,3,12,1,1,7,5,2,0,0,4,0,0,0,4,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,146.1,10
2019-usopen-2406,3,2,1,1,1,1,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,160.89820230357404,6
2019-usopen-2406,3,3,1,2,1,2,2,0,0,0,1,0,1,3,2,0,3,0,3,0,0,0,0,0,0,1,0,0,0,154.699101151787,6
2019-usopen-2406,3,4,1,1,2,2,2,1,0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,155.83333333333334,6
2019-usopen-2406,3,5,1,2,2,3,2,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.9194606910722,5
2019-usopen-2406,3,6,1,1,3,3,2,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150.71946069107221,5
2019-usopen-2406,3,7,1,2,3,4,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,4
2019-usopen-2406,3,8,1,1,4,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,147.0,5
2019-usopen-2406,3,9,1,2,4,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,168.2,5
2019-usopen-2502,1,1,2,2,0,1,2,0,0,1,1,0,0,3,2,1,0,1,0,2,0,0,0,1,0,0,0,0,1,142.375,8
2019-usopen-2502,1,2,2,1,1,1,2,0,0,4,1,0,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0,1,0,154.8,5
2019-usopen-2502,1,3,2,2,1,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,138.0,4
2019-usopen-2502,1,4,2,2,1,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,160.2,5
2019-usopen-2502,1,5,2,2,1,4,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.83333333333334,6
2019-usopen-2502,1,6,2,1,2,4,2,1,0,3,4,0,0,2,3,3,1,2,0,0,4,0,0,1,0,1,3,1,0,149.5,14
2019-usopen-2502,1,7,2,2,2,5,2,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,152.2,5
2019-usopen-2502,1,8,2,1,3,5,2,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,152.25,4
2019-usopen-2502,1,9,2,2,3,6,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,168.5,4
2019-usopen-2504,1,1,1,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,149.4,5
2019-usopen-2504,1,2,1,1,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,142.66666666666666,6
2019-usopen-2504,1,3,1,1,3,0,2,0,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,163.59955057589352,6
2019-usopen-2504,1,4,1,1,4,0,2,0,0,0,0,0,1,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,151.71946069107221,5
2019-usopen-2504,1,5,1,1,5,0,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,148.4,5
2019-usopen-2504,1,6,1,2,5,1,2,0,0,1,0,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,133.66666666666666,6
2019-usopen-2504,1,7,1,1,6,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,160.25,4
2019-wimbledon-1105,2,1,1,1,1,0,2,0,0,0,0,0,0,0,2,2,1,2,0,2,0,1,0,0,0,0,0,0,0,174.16666666666666,6
2019-wimbledon-1105,2,2,1,1,2,0,2,0,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,169.199101151787,6
2019-wimbledon-1105,2,3,1,1,3,0,2,0,1,1,1,0,0,0,2,1,0,1,0,2,0,1,0,1,0,0,0,0,0,182.2,5
2019-wimbledon-1105,2,4,1,1,4,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,174.66666666666666,6
2019-wimbledon-1105,2,5,1,2,4,1,2,0,1,1,1,0,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,177.88310862128006,12
2019-wimbledon-1105,2,6,1,1,5,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.83333333333334,6
2019-wimbledon-1105,2,7,1,2,5,2,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,179.4,5
2019-wimbledon-1105,2,8,1,1,6,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,177.0,4
2019-wimbledon-1106,4,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,4
2019-wimbledon-1106,4,2,2,2,1,1,2,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,162.59730345536104,8
2019-wimbledon-1106,4,3,2,1,2,1,2,0,0,1,0,0,0,3,1,5,0,4,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,10
2019-wimbledon-1106,4,4,2,2,2,2,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2019-wimbledon-1106,4,5,2,2,2,3,2,0,0,1,2,1,0,1,0,2,0,1,0,0,2,0,1,1,0,0,2,0,0,162.59730345536104,6
2019-wimbledon-1106,4,6,2,2,2,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1106,4,7,2,1,3,4,2,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2019-wimbledon-1106,4,8,2,2,3,5,2,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1106,4,9,2,2,3,6,2,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,5
2019-wimbledon-1119,4,1,1,2,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,162.59730345536104,5
2019-wimbledon-1119,4,2,1,1,1,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2019-wimbledon-1119,4,3,1,2,1,2,2,0,1,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-1119,4,4,1,1,2,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1119,4,5,1,1,3,2,2,0,0,1,2,0,0,0,6,0,1,0,0,2,0,1,0,1,0,1,0,0,1,162.59730345536104,12
2019-wimbledon-1119,4,6,1,1,4,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1119,4,7,1,1,5,2,2,0,1,1,1,0,0,0,2,1,1,1,0,3,0,1,0,1,0,0,0,0,0,162.59730345536104,8
2019-wimbledon-1119,4,8,1,1,6,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,4
2019-wimbledon-1121,2,1,1,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168.6,5
2019-wimbledon-1121,2,2,1,1,1,1,2,0,0,3,1,0,0,0,1,2,0,1,0,0,0,0,0,2,1,1,0,0,0,173.0,8
2019-wimbledon-1121,2,3,1,2,1,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,177.5,4
2019-wimbledon-1121,2,4,1,1,2,2,2,1,0,2,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,179.93288390922683,6
2019-wimbledon-1121,2,5,1,1,3,2,2,0,0,1,1,0,0,0,2,2,3,2,1,2,0,1,0,0,1,1,0,0,0,172.3,10
2019-wimbledon-1121,2,6,1,1,4,2,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,157.75,4
2019-wimbledon-1121,2,7,1,1,5,2,2,0,0,3,0,0,0,2,2,1,1,1,1,2,0,1,0,3,0,0,0,0,0,180.1,10
2019-wimbledon-1121,2,8,1,1,6,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,174.8,5
2019-wimbledon-1126,3,1,2,1,1,0,2,0,0,3,1,0,0,1,1,1,0,1,0,0,0,0,0,3,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-1126,3,10,2,2,4,6,2,0,1,1,3,0,0,0,0,0,3,0,2,0,0,0,0,1,0,2,0,0,0,162.59730345536104,5
2019-wimbledon-1126,3,2,2,2,1,1,2,0,1,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-1126,3,3,2,1,2,1,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1126,3,4,2,2,2,2,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1126,3,5,2,1,3,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1126,3,6,2,2,3,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1126,3,7,2,1,4,3,2,1,0,4,0,0,0,0,0,3,0,3,0,0,0,0,0,1,2,0,0,0,0,162.59730345536104,4
2019-wimbledon-1126,3,8,2,2,4,4,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1126,3,9,2,2,4,5,2,0,0,1,0,0,0,3,0,5,1,2,1,0,1,0,1,1,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1132,1,1,2,2,0,1,2,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,185.8,5
2019-wimbledon-1132,1,10,2,2,4,6,2,0,0,1,1,0,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,196.25,8
2019-wimbledon-1132,1,2,2,1,1,1,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,195.2,5
2019-wimbledon-1132,1,3,2,2,1,2,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,184.66666666666666,6
2019-wimbledon-1132,1,4,2,1,2,2,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,201.5,4
2019-wimbledon-1132,1,5,2,2,2,3,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,200.6,5
2019-wimbledon-1132,1,6,2,1,3,3,2,0,0,2,0,0,0,2,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,183.0,8
2019-wimbledon-1132,1,7,2,2,3,4,2,0,3,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,209.25,4
2019-wimbledon-1132,1,8,2,1,4,4,2,1,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,182.3194606910722,5
2019-wimbledon-1132,1,9,2,2,4,5,2,0,1,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,183.32466293192013,8
2019-wimbledon-1135,3,1,2,1,1,0,2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1135,3,10,2,2,4,6,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-1135,3,2,2,2,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1135,3,3,2,1,2,1,2,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,162.59730345536104,8
2019-wimbledon-1135,3,4,2,2,2,2,2,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1135,3,5,2,2,2,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-1135,3,6,2,2,2,4,2,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-1135,3,7,2,1,3,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1135,3,8,2,2,3,5,2,0,0,1,3,0,0,1,3,1,1,0,1,2,0,0,0,1,0,0,2,0,1,162.59730345536104,12
2019-wimbledon-1135,3,9,2,1,4,5,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1137,2,1,1,2,0,1,2,0,0,1,1,0,0,1,1,0,4,0,3,0,0,0,0,1,0,0,1,0,0,162.59730345536104,8
2019-wimbledon-1137,2,2,1,1,1,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1137,2,3,1,1,2,1,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1137,2,4,1,1,3,1,2,0,0,3,1,1,0,1,0,2,0,2,0,0,0,0,0,2,1,0,1,0,0,162.59730345536104,8
2019-wimbledon-1137,2,5,1,2,3,2,2,0,1,2,1,0,0,0,1,1,2,1,0,1,0,0,0,1,1,0,0,0,0,162.59730345536104,10
2019-wimbledon-1137,2,6,1,1,4,2,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1137,2,7,1,2,4,3,2,0,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,162.59730345536104,6
2019-wimbledon-1137,2,8,1,1,5,3,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,8
2019-wimbledon-1137,2,9,1,1,6,3,2,0,0,2,0,0,0,0,1,2,1,2,0,1,0,1,0,2,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1138,2,1,2,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1138,2,2,2,2,0,2,2,0,1,1,2,0,0,1,0,1,2,1,2,0,0,0,0,1,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-1138,2,3,2,2,0,3,2,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,162.59730345536104,5
2019-wimbledon-1138,2,4,2,2,0,4,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1138,2,5,2,1,1,4,2,0,0,2,0,0,0,2,0,3,1,3,0,0,1,0,0,2,0,0,0,0,0,162.59730345536104,10
2019-wimbledon-1138,2,6,2,2,1,5,2,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1138,2,7,2,1,2,5,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1138,2,8,2,2,2,6,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-1158,3,1,2,1,1,0,2,0,0,2,0,0,0,1,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1158,3,10,2,2,4,6,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1158,3,2,2,2,1,1,2,0,0,1,2,0,1,2,3,2,0,1,0,1,0,0,0,1,0,2,0,0,0,162.59730345536104,10
2019-wimbledon-1158,3,3,2,1,2,1,2,0,0,3,1,0,0,3,0,5,1,2,0,0,1,0,0,2,1,1,0,0,0,162.59730345536104,10
2019-wimbledon-1158,3,4,2,2,2,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1158,3,5,2,2,2,3,2,0,0,0,2,0,0,3,1,4,1,1,0,0,2,0,1,0,0,1,1,0,0,162.59730345536104,8
2019-wimbledon-1158,3,6,2,2,2,4,2,0,1,1,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,0,0,0,162.59730345536104,5
2019-wimbledon-1158,3,7,2,1,3,4,2,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2019-wimbledon-1158,3,8,2,1,4,4,2,0,1,0,1,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1158,3,9,2,2,4,5,2,2,0,2,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,162.59730345536104,6
2019-wimbledon-1204,1,1,2,2,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,162.59730345536104,4
2019-wimbledon-1204,1,10,2,2,4,6,2,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1204,1,2,2,1,1,1,2,0,0,1,0,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2019-wimbledon-1204,1,3,2,2,1,2,2,0,0,0,3,0,0,0,1,1,2,0,1,0,0,0,0,0,0,3,0,0,0,162.59730345536104,6
2019-wimbledon-1204,1,4,2,1,2,2,2,1,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1204,1,5,2,2,2,3,2,0,0,1,2,0,0,1,0,2,1,1,1,0,0,0,0,1,0,1,1,0,0,162.59730345536104,5
2019-wimbledon-1204,1,6,2,1,3,3,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1204,1,7,2,2,3,4,2,0,0,0,5,0,1,0,4,1,6,1,4,2,0,0,0,0,0,4,1,0,0,162.597303455361,16
2019-wimbledon-1204,1,8,2,1,4,4,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1204,1,9,2,2,4,5,2,0,0,1,1,0,1,1,3,0,2,0,2,1,0,0,0,0,1,0,0,0,1,162.59730345536101,14
2019-wimbledon-1218,2,1,1,2,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1218,2,2,1,1,1,1,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1218,2,3,1,2,1,2,2,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,10
2019-wimbledon-1218,2,4,1,1,2,2,2,0,0,1,2,0,0,0,1,2,0,1,0,0,2,0,0,0,1,0,2,0,0,162.59730345536104,8
2019-wimbledon-1218,2,5,1,1,3,2,2,0,0,1,1,0,1,1,4,2,0,2,0,2,0,1,0,1,0,0,0,0,1,162.59730345536104,10
2019-wimbledon-1218,2,6,1,1,4,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2019-wimbledon-1218,2,7,1,1,5,2,2,0,0,0,1,0,2,0,6,0,1,0,0,1,0,1,0,0,0,0,1,0,0,162.59730345536104,10
2019-wimbledon-1218,2,8,1,1,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1219,5,1,2,1,1,0,2,0,0,2,0,0,0,2,1,1,2,1,0,1,0,1,0,1,1,0,0,0,0,162.59730345536104,6
2019-wimbledon-1219,5,10,2,2,5,5,2,0,0,2,2,1,0,1,0,1,1,1,1,0,1,0,1,1,1,2,0,0,0,162.59730345536104,6
