match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2021-usopen-1310,3,4,1,1,2,2,2,0,0,0,2,0,1,0,2,0,4,0,2,2,0,1,0,0,0,2,0,0,0,174.93288390922683,6
2021-usopen-1310,3,5,1,1,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.75,4
2021-usopen-1310,3,6,1,2,3,3,2,0,0,0,1,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,193.8,5
2021-usopen-1310,3,7,1,1,4,3,2,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,157.57466293192013,8
2021-usopen-1310,3,8,1,2,4,4,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,200.75,4
2021-usopen-1310,3,9,1,1,5,4,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.6,5
2021-usopen-1312,1,1,1,1,1,0,2,0,1,0,2,0,0,0,2,1,2,1,1,2,0,1,0,0,0,1,0,0,0,180.5,8
2021-usopen-1312,1,2,1,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,173.75,4
2021-usopen-1312,1,3,1,1,3,0,2,0,0,3,0,0,0,0,1,1,2,1,1,2,0,1,0,3,0,0,0,0,0,195.0,6
2021-usopen-1312,1,4,1,1,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,183.8,5
2021-usopen-1312,1,5,1,2,4,1,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,170.6,5
2021-usopen-1312,1,6,1,2,4,2,2,0,0,1,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,173.4,5
2021-usopen-1312,1,7,1,2,4,3,2,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,183.4,5
2021-usopen-1312,1,8,1,1,5,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.8,5
2021-usopen-1312,1,9,1,1,6,3,2,0,0,0,1,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,1,0,0,194.6,5
2021-usopen-1402,4,1,2,1,1,0,2,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,168.8389213821444,5
2021-usopen-1402,4,2,2,2,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,182.375,8
2021-usopen-1402,4,3,2,1,2,1,2,0,0,2,0,0,0,0,1,3,0,3,0,0,0,0,0,2,0,0,0,0,0,174.4,5
2021-usopen-1402,4,4,2,2,2,2,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,188.8,5
2021-usopen-1402,4,5,2,2,2,3,2,0,0,1,1,1,0,2,0,2,0,1,0,0,1,0,1,1,0,0,1,0,0,155.71946069107221,5
2021-usopen-1402,4,6,2,2,2,4,2,0,0,0,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,192.75,4
2021-usopen-1402,4,7,2,2,2,5,2,0,0,0,2,1,0,2,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,141.9194606910722,5
2021-usopen-1402,4,8,2,2,2,6,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,176.75,4
2021-usopen-1601,3,1,1,1,1,0,2,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,177.375,8
2021-usopen-1601,3,10,1,1,6,4,2,0,0,1,1,0,0,1,3,1,0,1,0,3,0,1,0,1,0,1,0,0,0,174.0,6
2021-usopen-1601,3,2,1,2,1,1,2,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,193.0,6
2021-usopen-1601,3,3,1,1,2,1,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,6
2021-usopen-1601,3,4,1,2,2,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,4
2021-usopen-1601,3,5,1,1,3,2,2,1,0,3,1,0,0,3,1,3,0,2,0,0,2,0,0,2,0,0,1,0,0,171.0,10
2021-usopen-1601,3,6,1,2,3,3,2,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,4
2021-usopen-1601,3,7,1,1,4,3,2,0,0,1,0,0,0,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,164.0,5
2021-usopen-1601,3,8,1,2,4,4,2,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,188.43288390922683,6
2021-usopen-1601,3,9,1,1,5,4,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,173.8,5
2021-usopen-1701,3,1,2,2,0,1,2,0,0,1,1,0,0,3,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,169.0,6
2021-usopen-1701,3,10,2,2,4,6,2,0,0,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,164.26621724256017,6
2021-usopen-1701,3,2,2,2,0,2,2,0,1,1,2,0,0,2,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,201.125,8
2021-usopen-1701,3,3,2,2,0,3,2,0,0,2,2,0,0,3,0,5,0,3,0,0,1,0,1,1,1,0,2,0,0,157.625,8
2021-usopen-1701,3,4,2,2,0,4,2,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,172.6,5
2021-usopen-1701,3,5,2,1,1,4,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,169.75,4
2021-usopen-1701,3,6,2,2,1,5,2,0,1,1,2,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,177.26621724256017,6
2021-usopen-1701,3,7,2,1,2,5,2,1,0,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,178.5,6
2021-usopen-1701,3,8,2,1,3,5,2,0,1,1,1,0,3,1,4,0,0,0,0,1,0,1,0,1,0,0,0,0,0,182.4739887957604,8
2021-usopen-1701,3,9,2,1,4,5,2,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,149.6,5
2021-usopen-2107,2,1,2,1,1,0,2,1,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,160.09955057589352,6
2021-usopen-2107,2,10,2,2,4,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.6,5
2021-usopen-2107,2,2,2,2,1,1,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,149.0,6
2021-usopen-2107,2,3,2,1,2,1,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,165.11946069107222,5
2021-usopen-2107,2,4,2,2,2,2,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,146.0,5
2021-usopen-2107,2,5,2,1,3,2,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,149.0,4
2021-usopen-2107,2,6,2,2,3,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.5,4
2021-usopen-2107,2,7,2,2,3,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,159.89932586384026,4
2021-usopen-2107,2,8,2,1,4,4,2,0,0,2,1,0,0,1,1,1,0,1,0,3,0,1,0,2,0,0,1,0,0,144.0,6
2021-usopen-2107,2,9,2,2,4,5,2,0,0,0,1,2,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,157.29865172768052,4
2021-usopen-2112,2,1,2,2,0,1,2,0,0,0,1,0,0,1,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,150.75,8
2021-usopen-2112,2,2,2,2,0,2,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,153.5194606910722,5
2021-usopen-2112,2,3,2,2,0,3,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,151.75,4
2021-usopen-2112,2,4,2,1,1,3,2,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,154.75,4
2021-usopen-2112,2,5,2,2,1,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,145.25,4
2021-usopen-2112,2,6,2,2,1,5,2,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,148.16666666666666,6
2021-usopen-2112,2,7,2,1,2,5,2,0,0,0,1,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,1,161.83333333333334,6
2021-usopen-2112,2,8,2,2,2,6,2,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,160.59955057589352,6
2021-usopen-2119,1,1,1,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,136.5,6
2021-usopen-2119,1,2,1,1,2,0,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,154.4,5
2021-usopen-2119,1,3,1,2,2,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120.5,4
2021-usopen-2119,1,4,1,1,3,1,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.33333333333334,6
2021-usopen-2119,1,5,1,2,3,2,2,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,129.5,6
2021-usopen-2119,1,6,1,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.8,5
2021-usopen-2119,1,7,1,2,4,3,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.11946069107222,5
2021-usopen-2119,1,8,1,1,5,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,150.0,5
2021-usopen-2119,1,9,1,1,6,3,2,0,0,0,1,0,1,2,2,0,2,0,1,2,0,1,0,0,0,1,0,0,0,129.32466293192013,8
2021-usopen-2124,1,1,2,1,1,0,2,1,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149.71946069107221,5
2021-usopen-2124,1,10,2,2,4,6,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.5194606910722,5
2021-usopen-2124,1,2,2,2,1,1,2,0,0,0,2,0,0,0,1,0,3,0,2,0,0,0,0,0,0,1,1,0,0,155.0,6
2021-usopen-2124,1,3,2,1,2,1,2,0,0,3,0,1,0,2,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,146.19966293192013,8
2021-usopen-2124,1,4,2,2,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.5,4
2021-usopen-2124,1,5,2,1,3,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,150.8,5
2021-usopen-2124,1,6,2,2,3,3,2,0,0,2,1,0,0,2,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,154.875,8
2021-usopen-2124,1,7,2,2,3,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,145.75,4
2021-usopen-2124,1,8,2,1,4,4,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,155.75,4
2021-usopen-2124,1,9,2,2,4,5,2,0,0,0,1,0,0,2,0,3,1,1,1,0,3,0,1,0,0,0,1,0,0,147.5,8
2021-usopen-2128,1,1,2,1,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,154.2,5
2021-usopen-2128,1,10,2,2,4,6,2,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,167.26621724256017,6
2021-usopen-2128,1,2,2,1,2,0,2,0,1,0,2,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,160.83333333333334,6
2021-usopen-2128,1,3,2,2,2,1,2,0,0,0,2,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,154.4,5
2021-usopen-2128,1,4,2,2,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.2,5
2021-usopen-2128,1,5,2,1,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3194606910722,5
2021-usopen-2128,1,6,2,2,3,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,156.75,4
2021-usopen-2128,1,7,2,1,4,3,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,154.4,5
2021-usopen-2128,1,8,2,2,4,4,2,0,1,1,3,0,2,0,3,0,2,0,2,1,0,0,0,1,0,2,0,0,0,153.21946069107221,10
2021-usopen-2128,1,9,2,2,4,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,152.66666666666666,6
2021-usopen-2134,2,1,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,159.55838207321662,5
2021-usopen-2134,2,10,1,1,5,5,2,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.3489887957604,8
2021-usopen-2134,2,11,1,1,6,5,2,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,132.2,5
2021-usopen-2134,2,12,1,2,6,6,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,138.11946069107222,5
2021-usopen-2134,2,13,1,1,7,6,2,0,0,4,1,0,0,0,2,2,2,2,0,0,0,0,0,3,1,1,0,0,0,152.17747816170677,9
2021-usopen-2134,2,2,1,2,0,2,2,1,0,1,1,1,0,2,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,159.07466293192013,8
2021-usopen-2134,2,3,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.5,4
2021-usopen-2134,2,4,1,1,1,3,2,1,0,1,2,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,162.03243448512035,12
2021-usopen-2134,2,5,1,2,1,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5194606910722,5
2021-usopen-2134,2,6,1,1,2,4,2,1,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,141.71946069107221,5
2021-usopen-2134,2,7,1,1,3,4,2,0,0,2,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,146.93288390922683,6
2021-usopen-2134,2,8,1,1,4,4,2,1,0,2,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,167.2,10
2021-usopen-2134,2,9,1,2,4,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,145.66666666666666,6
2021-usopen-2141,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5,4
2021-usopen-2141,2,10,1,1,6,4,2,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,142.8389213821444,5
2021-usopen-2141,2,2,1,2,1,1,2,0,0,1,3,0,0,0,1,0,2,0,2,0,0,0,0,0,1,3,0,0,0,150.66666666666666,6
2021-usopen-2141,2,3,1,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,139.8,5
2021-usopen-2141,2,4,1,2,2,2,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.09955057589352,6
2021-usopen-2141,2,5,1,1,3,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.43288390922683,6
2021-usopen-2141,2,6,1,2,3,3,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,148.09955057589352,6
2021-usopen-2141,2,7,1,1,4,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.3194606910722,5
2021-usopen-2141,2,8,1,2,4,4,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,150.16666666666666,6
2021-usopen-2141,2,9,1,1,5,4,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,129.4,5
2021-usopen-2154,1,1,1,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,156.2,5
2021-usopen-2154,1,2,1,1,2,0,2,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,154.5,4
2021-usopen-2154,1,3,1,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,5
2021-usopen-2154,1,4,1,2,3,1,2,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,147.2,5
2021-usopen-2154,1,5,1,2,3,2,2,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,147.8,5
2021-usopen-2154,1,6,1,1,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,136.75,4
2021-usopen-2154,1,7,1,1,5,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,151.2,5
2021-usopen-2154,1,8,1,2,5,3,2,0,1,3,3,0,0,0,1,0,3,0,2,1,0,0,0,1,2,1,1,0,0,143.7,10
2021-usopen-2154,1,9,1,1,6,3,2,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,159.6,5
2021-usopen-2211,1,1,2,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.5,6
2021-usopen-2211,1,10,2,2,4,6,2,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,153.3194606910722,5
2021-usopen-2211,1,2,2,1,1,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,151.66666666666666,6
2021-usopen-2211,1,3,2,2,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,144.4,5
2021-usopen-2211,1,4,2,1,2,2,2,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,160.25,4
2021-usopen-2211,1,5,2,2,2,3,2,0,0,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,131.0,6
2021-usopen-2211,1,6,2,2,2,4,2,1,0,1,2,1,0,2,0,0,2,0,2,0,2,0,1,0,0,1,1,0,0,162.9194606910722,5
2021-usopen-2211,1,7,2,2,2,5,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,162.0,4
2021-usopen-2211,1,8,2,1,3,5,2,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,155.43288390922683,6
2021-usopen-2211,1,9,2,1,4,5,2,0,0,1,0,0,0,0,3,0,1,0,0,1,0,1,0,0,1,0,0,0,0,144.75,4
2021-usopen-2213,1,1,1,1,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,150.83333333333334,6
2021-usopen-2213,1,10,1,2,5,5,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,147.2,5
2021-usopen-2213,1,11,1,1,6,5,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,149.6,5
2021-usopen-2213,1,12,1,2,6,6,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,148.75,4
2021-usopen-2213,1,13,1,1,7,6,2,1,0,4,0,0,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,148.9090909090909,11
2021-usopen-2213,1,2,1,2,1,1,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160.9194606910722,5
2021-usopen-2213,1,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.5,4
2021-usopen-2213,1,4,1,2,2,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,148.4,5
2021-usopen-2213,1,5,1,1,3,2,2,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,152.2,5
2021-usopen-2213,1,6,1,2,3,3,2,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,161.16666666666666,6
2021-usopen-2213,1,7,1,1,4,3,2,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,153.5,6
2021-usopen-2213,1,8,1,2,4,4,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,152.5194606910722,5
2021-usopen-2213,1,9,1,1,5,4,2,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,155.66666666666666,6
2021-usopen-2225,2,1,1,1,1,0,2,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,136.5194606910722,5
2021-usopen-2225,2,2,1,2,1,1,2,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,158.11946069107222,5
2021-usopen-2225,2,3,1,1,2,1,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,140.5,6
2021-usopen-2225,2,4,1,1,3,1,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,157.0,4
2021-usopen-2225,2,5,1,1,4,1,2,0,0,1,2,0,1,1,3,1,0,0,0,2,0,1,0,1,0,1,1,0,0,141.11946069107222,10
2021-usopen-2225,2,6,1,1,5,1,2,1,0,3,0,1,0,3,0,2,0,2,0,0,1,0,0,1,1,0,0,0,0,147.32466293192013,8
2021-usopen-2225,2,7,1,1,6,1,2,0,0,1,1,0,0,2,1,0,1,0,1,2,0,1,0,1,0,1,0,0,0,140.875,8
2021-usopen-2228,2,1,2,2,0,1,2,0,0,0,3,0,0,1,2,0,1,0,1,0,1,0,1,0,0,2,1,0,0,147.25,8
2021-usopen-2228,2,2,2,2,0,2,2,0,0,1,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,154.66666666666666,6
2021-usopen-2228,2,3,2,2,0,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,149.25,4
2021-usopen-2228,2,4,2,1,1,3,2,0,0,3,2,0,0,0,1,0,2,0,2,2,0,1,0,2,1,2,0,0,0,143.83333333333334,6
2021-usopen-2228,2,5,2,2,1,4,2,1,0,2,0,0,0,5,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,157.375,8
2021-usopen-2228,2,6,2,1,2,4,2,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,146.2,5
2021-usopen-2228,2,7,2,2,2,5,2,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,148.33333333333334,6
2021-usopen-2228,2,8,2,2,2,6,2,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,157.83333333333334,6
2021-usopen-2301,2,1,1,1,1,0,2,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,153.59955057589352,6
2021-usopen-2301,2,2,1,2,1,1,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,155.2,5
2021-usopen-2301,2,3,1,1,2,1,2,0,0,4,2,0,0,1,0,2,1,1,0,0,0,0,0,3,0,0,2,1,0,148.07466293192013,8
2021-usopen-2301,2,4,1,1,3,1,2,0,0,1,1,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0,0,144.2,5
2021-usopen-2301,2,5,1,1,4,1,2,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,165.8,5
2021-usopen-2301,2,6,1,1,5,1,2,0,0,2,0,0,0,1,2,1,0,1,0,3,0,1,0,0,2,0,0,0,0,144.0,10
2021-usopen-2301,2,7,1,1,6,1,2,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,153.8,5
2021-usopen-2315,2,1,1,1,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.5194606910722,5
2021-usopen-2315,2,10,1,2,5,5,2,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,141.16666666666666,6
2021-usopen-2315,2,11,1,1,6,5,2,0,0,0,2,1,0,2,2,0,2,0,2,0,1,0,0,0,0,2,0,0,0,154.8597303455361,10
2021-usopen-2315,2,12,1,1,7,5,2,0,1,0,3,0,0,1,5,0,2,0,2,3,0,1,0,0,0,1,1,0,0,144.75,12
2021-usopen-2315,2,2,1,1,2,0,2,0,0,1,0,0,0,0,2,2,0,2,0,1,0,1,0,0,1,0,0,0,0,131.6,5
2021-usopen-2315,2,3,1,2,2,1,2,1,0,2,1,0,0,0,0,0,2,0,0,0,3,0,1,0,1,0,1,0,0,150.6,10
2021-usopen-2315,2,4,1,2,2,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140.2,5
2021-usopen-2315,2,5,1,1,3,2,2,0,0,1,1,0,0,1,0,3,1,3,0,0,0,0,0,0,1,0,1,0,0,164.83333333333334,6
2021-usopen-2315,2,6,1,1,4,2,2,0,0,1,1,0,1,0,3,0,2,0,1,1,0,1,0,0,1,1,0,0,0,151.9194606910722,5
2021-usopen-2315,2,7,1,1,5,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,148.5,4
2021-usopen-2315,2,8,1,2,5,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,148.0,4
2021-usopen-2315,2,9,1,2,5,4,2,0,0,0,2,2,0,2,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,152.699101151787,6
2021-usopen-2404,3,1,1,2,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,140.2,5
2021-usopen-2404,3,2,1,2,0,2,2,1,0,3,4,0,0,3,1,1,1,1,1,0,1,0,1,1,0,2,2,1,0,158.16666666666666,12
2021-usopen-2404,3,3,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,149.0,4
