match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2123,1,8,1,1,5,3,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.11946069107222,5
2011-ausopen-2123,1,9,1,2,5,4,2,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,150.66666666666666,6
2011-ausopen-2129,3,1,2,1,1,0,2,0,0,3,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,146.69966293192013,8
2011-ausopen-2129,3,10,2,1,5,5,2,0,0,2,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,140.25,4
2011-ausopen-2129,3,11,2,1,6,5,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.6,5
2011-ausopen-2129,3,12,2,2,6,6,2,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,150.09955057589352,6
2011-ausopen-2129,3,13,2,1,7,6,2,0,0,2,0,0,0,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,150.5,10
2011-ausopen-2129,3,14,2,2,7,7,2,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,156.9194606910722,5
2011-ausopen-2129,3,15,2,2,7,8,2,2,0,2,3,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,149.66666666666666,6
2011-ausopen-2129,3,16,2,2,7,9,2,0,0,1,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,147.0,5
2011-ausopen-2129,3,2,2,2,1,1,2,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140.9194606910722,5
2011-ausopen-2129,3,3,2,1,2,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.5,4
2011-ausopen-2129,3,4,2,1,3,1,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,132.0,4
2011-ausopen-2129,3,5,2,1,4,1,2,0,0,1,3,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,138.5597303455361,10
2011-ausopen-2129,3,6,2,2,4,2,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,142.0,5
2011-ausopen-2129,3,7,2,2,4,3,2,1,0,3,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,152.32466293192013,8
2011-ausopen-2129,3,8,2,2,4,4,2,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,148.96644195461343,12
2011-ausopen-2129,3,9,2,2,4,5,2,1,0,3,3,1,0,4,0,1,1,0,1,0,4,0,1,0,0,0,0,0,0,151.4826591971736,12
2011-ausopen-2144,1,1,2,2,0,1,2,0,0,1,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,160.5,6
2011-ausopen-2144,1,2,2,1,1,1,2,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.0,6
2011-ausopen-2144,1,3,2,2,1,2,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,160.75,4
2011-ausopen-2144,1,4,2,2,1,3,2,0,0,0,2,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,152.89932586384026,4
2011-ausopen-2144,1,5,2,2,1,4,2,0,0,1,1,0,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,153.375,8
2011-ausopen-2144,1,6,2,1,2,4,2,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,151.375,8
2011-ausopen-2144,1,7,2,2,2,5,2,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.33333333333334,6
2011-ausopen-2144,1,8,2,1,3,5,2,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,135.9194606910722,5
2011-ausopen-2144,1,9,2,2,3,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.6,5
2011-ausopen-2206,1,1,2,2,0,1,2,0,0,1,2,2,0,4,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,140.8194606910722,10
2011-ausopen-2206,1,2,2,1,1,1,2,0,0,0,0,0,1,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,147.59955057589352,6
2011-ausopen-2206,1,3,2,2,1,2,2,0,0,0,0,1,0,3,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,142.26621724256017,6
2011-ausopen-2206,1,4,2,2,1,3,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.8,5
2011-ausopen-2206,1,5,2,2,1,4,2,1,0,2,0,1,0,6,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,141.1331086212801,12
2011-ausopen-2206,1,6,2,2,1,5,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.33333333333334,6
2011-ausopen-2206,1,7,2,2,1,6,2,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,145.2,5
2011-ausopen-2207,1,1,2,2,0,1,2,1,0,3,0,0,0,5,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,126.375,8
2011-ausopen-2207,1,10,2,2,4,6,2,0,0,0,0,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,139.15838207321661,5
2011-ausopen-2207,1,2,2,2,0,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.6,5
2011-ausopen-2207,1,3,2,2,0,3,2,1,0,1,0,0,0,2,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,144.43288390922683,6
2011-ausopen-2207,1,4,2,2,0,4,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.8,5
2011-ausopen-2207,1,5,2,1,1,4,2,0,0,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,129.5,4
2011-ausopen-2207,1,6,2,1,2,4,2,0,0,0,0,0,2,0,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,143.29865172768052,4
2011-ausopen-2207,1,7,2,1,3,4,2,0,0,1,0,0,0,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,145.19966293192013,8
2011-ausopen-2207,1,8,2,1,4,4,2,0,0,0,1,0,0,0,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,128.2389213821444,5
2011-ausopen-2207,1,9,2,2,4,5,2,0,0,0,0,0,0,3,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,153.16666666666666,6
2011-ausopen-2220,2,1,2,1,1,0,2,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.8,5
2011-ausopen-2220,2,10,2,2,4,6,2,0,0,0,0,0,0,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,141.2,5
2011-ausopen-2220,2,2,2,2,1,1,2,0,0,3,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,125.875,8
2011-ausopen-2220,2,3,2,2,1,2,2,0,0,1,2,0,0,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,145.93288390922683,6
2011-ausopen-2220,2,4,2,2,1,3,2,0,0,0,1,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,134.66666666666666,6
2011-ausopen-2220,2,5,2,1,2,3,2,0,0,3,0,0,0,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,160.66666666666666,6
2011-ausopen-2220,2,6,2,2,2,4,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,141.11946069107222,5
2011-ausopen-2220,2,7,2,1,3,4,2,0,0,3,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,145.76621724256017,6
2011-ausopen-2220,2,8,2,1,4,4,2,0,0,2,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,137.93288390922683,6
2011-ausopen-2220,2,9,2,2,4,5,2,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,141.2,5
2011-ausopen-2309,3,1,1,1,1,0,2,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.9194606910722,5
2011-ausopen-2309,3,2,1,1,2,0,2,0,0,2,0,0,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,136.625,8
2011-ausopen-2309,3,3,1,2,2,1,2,1,0,1,0,0,0,3,1,2,1,0,1,0,2,0,1,0,0,0,0,0,0,149.83333333333334,6
2011-ausopen-2309,3,4,1,2,2,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.4,5
2011-ausopen-2309,3,5,1,1,3,2,2,0,0,3,1,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,152.2,5
2011-ausopen-2309,3,6,1,2,3,3,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.6,5
2011-ausopen-2309,3,7,1,1,4,3,2,0,0,2,6,0,0,1,4,3,2,2,2,0,5,0,0,0,0,0,0,0,0,146.33333333333334,18
2011-ausopen-2309,3,8,1,1,5,3,2,0,0,2,2,0,0,0,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,144.59955057589352,6
2011-ausopen-2309,3,9,1,1,6,3,2,0,0,4,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,154.0,5
2011-ausopen-2310,2,1,2,1,1,0,2,0,0,3,1,1,0,2,1,4,3,3,1,0,1,0,0,0,0,0,0,0,0,156.0597303455361,10
2011-ausopen-2310,2,2,2,2,1,1,2,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,141.75,4
2011-ausopen-2310,2,3,2,1,2,1,2,1,0,2,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,143.4,5
2011-ausopen-2310,2,4,2,2,2,2,2,0,0,0,2,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,138.5,6
2011-ausopen-2310,2,5,2,2,2,3,2,0,0,0,1,2,0,2,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,150.04865172768052,4
2011-ausopen-2310,2,6,2,2,2,4,2,0,0,1,0,0,0,2,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,120.66666666666667,6
2011-ausopen-2310,2,7,2,2,2,5,2,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,147.75,4
2011-ausopen-2310,2,8,2,2,2,6,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,138.14932586384026,4
2011-ausopen-2601,1,1,1,1,1,0,2,0,0,0,2,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,146.43288390922683,6
2011-ausopen-2601,1,2,1,1,2,0,2,0,0,1,0,0,1,1,3,0,2,0,0,3,0,1,0,0,0,0,0,0,0,149.59955057589352,6
2011-ausopen-2601,1,3,1,2,2,1,2,0,0,0,1,0,0,0,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,154.0,6
2011-ausopen-2601,1,4,1,2,2,2,2,0,0,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,150.16666666666666,6
2011-ausopen-2601,1,5,1,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.14932586384026,4
2011-ausopen-2601,1,6,1,1,4,2,2,0,0,0,1,0,1,0,4,0,2,0,2,3,0,1,0,0,0,0,0,0,0,152.94966293192013,8
2011-ausopen-2601,1,7,1,1,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.25,4
2011-ausopen-2601,1,8,1,2,5,3,2,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,150.66666666666666,6
2011-ausopen-2601,1,9,1,1,6,3,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,155.09955057589352,6
2011-frenchopen-1116,3,1,2,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.25,4
2011-frenchopen-1116,3,2,2,1,1,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.03243448512035,6
2011-frenchopen-1116,3,3,2,2,1,2,2,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,189.6,5
2011-frenchopen-1116,3,4,2,2,1,3,2,0,0,2,6,1,0,3,2,2,3,1,3,0,6,0,1,0,0,0,0,0,0,178.6998501919645,18
2011-frenchopen-1116,3,5,2,2,1,4,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.75,4
2011-frenchopen-1116,3,6,2,1,2,4,2,0,0,1,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,170.76621724256017,6
2011-frenchopen-1116,3,7,2,2,2,5,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.0,5
2011-frenchopen-1116,3,8,2,1,3,5,2,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.71946069107221,5
2011-frenchopen-1116,3,9,2,2,3,6,2,0,1,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,193.4,5
2011-frenchopen-1125,3,1,2,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.83333333333334,6
2011-frenchopen-1125,3,10,2,2,5,5,2,0,0,0,3,0,1,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,178.43288390922683,6
2011-frenchopen-1125,3,11,2,1,6,5,2,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,179.8389213821444,5
2011-frenchopen-1125,3,12,2,2,6,6,2,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174.76621724256017,6
2011-frenchopen-1125,3,13,2,2,6,7,2,2,0,3,3,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,179.2,10
2011-frenchopen-1125,3,2,2,2,1,1,2,0,0,0,3,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,169.0,8
2011-frenchopen-1125,3,3,2,1,2,1,2,0,0,1,2,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,170.29865172768052,6
2011-frenchopen-1125,3,4,2,2,2,2,2,0,0,0,2,0,1,0,2,0,4,0,3,1,0,0,0,0,0,0,0,0,0,167.69966293192013,8
2011-frenchopen-1125,3,5,2,1,3,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.14932586384026,4
2011-frenchopen-1125,3,6,2,2,3,3,2,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,184.6,5
2011-frenchopen-1125,3,7,2,1,4,3,2,1,0,3,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,175.32466293192013,8
2011-frenchopen-1125,3,8,2,2,4,4,2,0,0,0,3,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,186.8,5
2011-frenchopen-1125,3,9,2,1,5,4,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,189.89932586384026,4
2011-frenchopen-1134,1,1,2,1,1,0,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,149.25,4
2011-frenchopen-1134,1,10,2,2,4,6,2,0,0,0,2,0,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,151.03243448512035,6
2011-frenchopen-1134,1,2,2,2,1,1,2,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,6
2011-frenchopen-1134,1,3,2,1,2,1,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,158.3194606910722,5
2011-frenchopen-1134,1,4,2,2,2,2,2,0,0,0,2,0,0,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,151.0,8
2011-frenchopen-1134,1,5,2,2,2,3,2,0,0,0,1,0,0,0,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,163.2,5
2011-frenchopen-1134,1,6,2,1,3,3,2,0,0,1,1,0,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,163.33333333333334,6
2011-frenchopen-1134,1,7,2,2,3,4,2,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,156.3194606910722,5
2011-frenchopen-1134,1,8,2,2,3,5,2,0,0,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.8,5
2011-frenchopen-1134,1,9,2,1,4,5,2,2,0,2,2,0,0,2,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,169.0,10
2011-frenchopen-1150,1,1,1,2,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0,5
2011-frenchopen-1150,1,10,1,1,6,4,2,0,0,2,1,2,0,2,3,2,0,2,0,0,2,0,0,0,0,0,0,0,0,164.8389213821444,10
2011-frenchopen-1150,1,2,1,2,0,2,2,0,0,2,0,3,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,158.0989887957604,8
2011-frenchopen-1150,1,3,1,1,1,2,2,0,0,1,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,162.5,6
2011-frenchopen-1150,1,4,1,1,2,2,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.5,6
2011-frenchopen-1150,1,5,1,2,2,3,2,0,0,0,1,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,163.26621724256017,6
2011-frenchopen-1150,1,6,1,1,3,3,2,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,158.2,5
2011-frenchopen-1150,1,7,1,1,4,3,2,0,0,0,1,0,1,1,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,171.52432586384026,8
2011-frenchopen-1150,1,8,1,1,5,3,2,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.59955057589352,6
2011-frenchopen-1150,1,9,1,2,5,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.64932586384026,4
2011-frenchopen-1150,3,1,1,2,0,1,2,0,0,1,2,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,170.76621724256017,6
2011-frenchopen-1150,3,2,1,1,1,1,2,0,0,2,0,1,0,3,3,2,0,2,0,0,3,0,0,0,0,0,0,0,0,149.44966293192013,8
2011-frenchopen-1150,3,3,1,1,2,1,2,0,0,1,2,0,0,0,4,1,4,1,2,2,0,1,0,0,0,0,0,0,0,177.2239887957604,8
2011-frenchopen-1150,3,4,1,2,2,2,2,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,155.0,6
2011-frenchopen-1150,3,5,1,1,3,2,2,0,0,2,0,0,0,2,2,1,0,1,0,3,0,1,0,0,0,0,0,0,0,157.5,8
2011-frenchopen-1150,3,6,1,1,4,2,2,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,164.3194606910722,5
2011-frenchopen-1150,3,7,1,1,5,2,2,0,0,1,1,0,0,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,179.66666666666666,6
2011-frenchopen-1150,3,8,1,1,6,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.75,4
2011-frenchopen-1156,3,1,2,1,1,0,2,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.66666666666666,6
2011-frenchopen-1156,3,10,2,2,4,6,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.25,4
2011-frenchopen-1156,3,2,2,2,1,1,2,0,0,1,2,0,1,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,163.95973034553612,10
2011-frenchopen-1156,3,3,2,2,1,2,2,0,0,1,4,0,0,2,1,3,2,1,2,0,2,0,1,0,0,0,0,0,0,174.58333333333334,12
2011-frenchopen-1156,3,4,2,2,1,3,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.83333333333334,6
2011-frenchopen-1156,3,5,2,2,1,4,2,0,0,0,1,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,175.64932586384026,4
2011-frenchopen-1156,3,6,2,1,2,4,2,0,0,1,1,0,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,183.0,5
2011-frenchopen-1156,3,7,2,1,3,4,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.5194606910722,5
2011-frenchopen-1156,3,8,2,2,3,5,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5194606910722,5
2011-frenchopen-1156,3,9,2,1,4,5,2,0,0,2,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,154.83333333333334,6
2011-frenchopen-1161,1,1,2,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.25,4
2011-frenchopen-1161,1,10,2,1,5,5,2,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,165.39932586384026,4
2011-frenchopen-1161,1,11,2,2,5,6,2,0,1,2,2,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,186.95973034553612,10
2011-frenchopen-1161,1,12,2,1,6,6,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,191.11946069107222,5
2011-frenchopen-1161,1,13,2,2,6,7,2,0,3,2,5,0,0,3,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,189.07466293192013,16
2011-frenchopen-1161,1,2,2,1,1,1,2,0,0,2,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,170.89932586384026,8
2011-frenchopen-1161,1,3,2,2,1,2,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.25,4
2011-frenchopen-1161,1,4,2,1,2,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.6,5
2011-frenchopen-1161,1,5,2,2,2,3,2,0,0,2,2,0,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,185.76621724256017,6
2011-frenchopen-1161,1,6,2,1,3,3,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,184.6,5
2011-frenchopen-1161,1,7,2,2,3,4,2,0,2,2,3,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,193.83333333333334,6
2011-frenchopen-1161,1,8,2,1,4,4,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.16666666666666,6
2011-frenchopen-1161,1,9,2,2,4,5,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,192.6,5
2011-frenchopen-1211,3,1,1,2,0,1,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,169.9194606910722,10
2011-frenchopen-1211,3,2,1,1,1,1,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,198.0,5
2011-frenchopen-1211,3,3,1,2,1,2,2,0,1,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,175.125,8
2011-frenchopen-1211,3,4,1,1,2,2,2,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,158.0,5
2011-frenchopen-1211,3,5,1,1,3,2,2,0,0,1,0,0,1,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,166.09955057589352,6
2011-frenchopen-1211,3,6,1,1,4,2,2,0,0,2,0,2,0,3,1,3,1,3,0,0,1,0,0,0,0,0,0,0,0,170.11946069107222,10
2011-frenchopen-1211,3,7,1,1,5,2,2,0,0,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,166.43288390922683,6
2011-frenchopen-1211,3,8,1,1,6,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,165.8,5
2011-frenchopen-1220,2,1,1,1,1,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.5,6
2011-frenchopen-1220,2,2,1,1,2,0,2,0,0,3,1,0,1,0,1,4,2,3,0,1,0,1,0,0,0,0,0,0,0,173.5194606910722,5
2011-frenchopen-1220,2,3,1,1,3,0,2,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.2,10
2011-frenchopen-1220,2,4,1,2,3,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.6,5
2011-frenchopen-1220,2,5,1,1,4,1,2,0,0,2,0,1,0,5,2,1,0,1,0,0,5,0,0,0,0,0,0,0,0,177.9664419546134,12
2011-frenchopen-1220,2,6,1,1,5,1,2,0,1,5,2,0,1,3,3,1,1,1,1,5,0,1,0,0,0,0,0,0,0,172.03733146596005,16
2011-frenchopen-1220,2,7,1,1,6,1,2,0,0,2,1,2,0,3,3,4,4,1,2,0,2,0,0,0,0,0,0,0,0,176.76621724256017,12
2011-frenchopen-1221,2,1,1,2,0,1,2,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,179.16666666666666,6
2011-frenchopen-1221,2,2,1,1,1,1,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.6,5
2011-frenchopen-1221,2,3,1,1,2,1,2,0,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,165.75,4
2011-frenchopen-1221,2,4,1,1,3,1,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170.63198506101386,6
2011-frenchopen-1221,2,5,1,2,3,2,2,0,0,0,1,0,0,1,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,180.5,6
2011-frenchopen-1221,2,6,1,1,4,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.25,4
2011-frenchopen-1221,2,7,1,1,5,2,2,0,0,1,0,0,0,2,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,179.33333333333334,6
2011-frenchopen-1221,2,8,1,1,6,2,2,2,0,2,2,1,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.21946069107221,10
