match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2144,2,9,1,1,5,4,2,0,0,1,1,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,135.4,5
2011-ausopen-2149,1,1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.75,4
2011-ausopen-2149,1,2,1,1,2,0,2,0,0,0,0,0,1,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,136.71946069107221,5
2011-ausopen-2149,1,3,1,1,3,0,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,158.14932586384026,4
2011-ausopen-2149,1,4,1,1,4,0,2,0,0,3,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,141.66666666666666,6
2011-ausopen-2149,1,5,1,1,5,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147.33333333333334,6
2011-ausopen-2149,1,6,1,2,5,1,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,133.5,6
2011-ausopen-2149,1,7,1,1,6,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.75,4
2011-ausopen-2205,2,1,1,1,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.8,5
2011-ausopen-2205,2,2,1,2,1,1,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.43288390922683,6
2011-ausopen-2205,2,3,1,1,2,1,2,1,0,3,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,157.3194606910722,5
2011-ausopen-2205,2,4,1,2,2,2,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,148.5,4
2011-ausopen-2205,2,5,1,1,3,2,2,1,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,148.3194606910722,5
2011-ausopen-2205,2,6,1,2,3,3,2,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,160.83333333333334,6
2011-ausopen-2205,2,7,1,1,4,3,2,1,0,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,156.66666666666666,6
2011-ausopen-2205,2,8,1,1,5,3,2,0,0,2,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,154.33333333333334,6
2011-ausopen-2205,2,9,1,1,6,3,2,2,0,2,0,1,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,155.64932586384026,8
2011-ausopen-2210,1,1,1,2,0,1,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.5,6
2011-ausopen-2210,1,2,1,1,1,1,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,5
2011-ausopen-2210,1,3,1,2,1,2,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.59955057589352,6
2011-ausopen-2210,1,4,1,1,2,2,2,0,0,2,0,1,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,143.29977528794674,12
2011-ausopen-2210,1,5,1,1,3,2,2,0,0,3,1,0,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,141.2,5
2011-ausopen-2210,1,6,1,1,4,2,2,0,0,1,1,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,146.69966293192013,8
2011-ausopen-2210,1,7,1,1,5,2,2,0,0,2,0,0,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,142.33333333333334,6
2011-ausopen-2210,1,8,1,1,6,2,2,0,0,1,0,1,0,3,4,1,0,1,0,0,2,0,0,0,0,0,0,0,0,142.52432586384026,8
2011-ausopen-2316,2,1,2,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,149.0,4
2011-ausopen-2316,2,10,2,1,5,5,2,0,0,1,1,0,2,1,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,149.199101151787,6
2011-ausopen-2316,2,11,2,2,5,6,2,0,0,2,0,2,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,144.63198506101386,6
2011-ausopen-2316,2,12,2,1,6,6,2,0,0,1,1,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,147.66666666666666,6
2011-ausopen-2316,2,13,2,2,6,7,2,0,0,3,4,0,0,3,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,143.88959551830416,20
2011-ausopen-2316,2,2,2,2,1,1,2,0,1,1,2,0,1,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,158.94966293192013,8
2011-ausopen-2316,2,3,2,2,1,2,2,0,0,3,1,3,0,5,0,2,0,2,0,0,3,0,1,0,0,0,0,0,0,153.9791910366083,10
2011-ausopen-2316,2,4,2,2,1,3,2,0,1,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157.93288390922683,6
2011-ausopen-2316,2,5,2,1,2,3,2,0,0,4,0,0,0,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,151.77432586384026,8
2011-ausopen-2316,2,6,2,2,2,4,2,0,0,0,1,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,155.4,5
2011-ausopen-2316,2,7,2,1,3,4,2,0,0,2,2,1,0,2,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,150.6331086212801,12
2011-ausopen-2316,2,8,2,1,4,4,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,138.71946069107221,5
2011-ausopen-2316,2,9,2,2,4,5,2,0,0,3,2,0,0,3,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,146.5194606910722,10
2011-frenchopen-1109,1,1,1,1,1,0,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,165.0,5
2011-frenchopen-1109,1,2,1,1,2,0,2,0,0,2,1,0,0,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,145.2,5
2011-frenchopen-1109,1,3,1,1,3,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.25,4
2011-frenchopen-1109,1,4,1,2,3,1,2,0,0,2,2,0,1,2,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,162.37104335076586,14
2011-frenchopen-1109,1,5,1,1,4,1,2,1,0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.43892138214443,5
2011-frenchopen-1109,1,6,1,2,4,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.33333333333334,6
2011-frenchopen-1109,1,7,1,1,5,2,2,0,0,1,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,163.8657678184537,6
2011-frenchopen-1109,1,8,1,1,6,2,2,0,0,1,1,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,153.16666666666666,6
2011-frenchopen-1132,3,1,2,2,0,1,2,0,0,0,0,1,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,172.3194606910722,5
2011-frenchopen-1132,3,2,2,2,0,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,5
2011-frenchopen-1132,3,3,2,2,0,3,2,0,0,1,1,0,0,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,168.03243448512035,6
2011-frenchopen-1132,3,4,2,2,0,4,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.8,5
2011-frenchopen-1132,3,5,2,1,1,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.5,6
2011-frenchopen-1132,3,6,2,1,2,4,2,0,1,2,1,0,1,0,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0,171.3657678184537,6
2011-frenchopen-1132,3,7,2,2,2,5,2,1,0,3,1,0,0,4,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,177.75,8
2011-frenchopen-1132,3,8,2,2,2,6,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.6,5
2011-frenchopen-1139,1,1,2,2,0,1,2,0,1,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,198.66666666666666,6
2011-frenchopen-1139,1,2,2,1,1,1,2,1,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,162.0,8
2011-frenchopen-1139,1,3,2,2,1,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.9194606910722,5
2011-frenchopen-1139,1,4,2,2,1,3,2,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,179.16666666666666,6
2011-frenchopen-1139,1,5,2,2,1,4,2,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.25,4
2011-frenchopen-1139,1,6,2,1,2,4,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.0,5
2011-frenchopen-1139,1,7,2,2,2,5,2,0,0,0,1,0,1,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,182.1597303455361,10
2011-frenchopen-1139,1,8,2,2,2,6,2,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,146.93288390922683,6
2011-frenchopen-1140,1,1,1,2,0,1,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.8,5
2011-frenchopen-1140,1,10,1,1,6,4,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,158.33333333333334,6
2011-frenchopen-1140,1,2,1,1,1,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.6,5
2011-frenchopen-1140,1,3,1,1,2,1,2,0,0,2,1,0,0,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,176.0,6
2011-frenchopen-1140,1,4,1,1,3,1,2,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.9194606910722,5
2011-frenchopen-1140,1,5,1,2,3,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.5,4
2011-frenchopen-1140,1,6,1,1,4,2,2,0,0,1,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,168.25,8
2011-frenchopen-1140,1,7,1,2,4,3,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159.75,4
2011-frenchopen-1140,1,8,1,1,5,3,2,0,0,4,0,2,0,5,1,2,1,2,0,0,2,0,0,0,0,0,0,0,0,163.34955057589352,12
2011-frenchopen-1140,1,9,1,2,5,4,2,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,165.83333333333334,6
2011-frenchopen-1202,1,1,2,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.25,4
2011-frenchopen-1202,1,2,2,1,1,1,2,1,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,168.5194606910722,5
2011-frenchopen-1202,1,3,2,2,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.89932586384026,4
2011-frenchopen-1202,1,4,2,2,1,3,2,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,162.09955057589352,6
2011-frenchopen-1202,1,5,2,2,1,4,2,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,161.07466293192013,8
2011-frenchopen-1202,1,6,2,2,1,5,2,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,167.8,5
2011-frenchopen-1202,1,7,2,1,2,5,2,0,0,0,0,0,0,0,2,1,2,0,2,2,0,1,0,0,0,0,0,0,0,173.16666666666666,6
2011-frenchopen-1202,1,8,2,1,3,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.04865172768052,4
2011-frenchopen-1202,1,9,2,2,3,6,2,0,0,4,1,0,0,3,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,144.71428571428572,14
2011-frenchopen-1216,1,1,2,2,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,174.4,5
2011-frenchopen-1216,1,10,2,2,5,5,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.2,5
2011-frenchopen-1216,1,11,2,1,6,5,2,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.11946069107222,5
2011-frenchopen-1216,1,12,2,2,6,6,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.64932586384026,4
2011-frenchopen-1216,1,13,2,2,6,7,2,1,0,3,1,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,177.14520940503283,11
2011-frenchopen-1216,1,2,2,2,0,2,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,174.75,4
2011-frenchopen-1216,1,3,2,1,1,2,2,2,0,6,1,1,0,7,3,1,0,1,0,0,4,0,0,0,0,0,0,0,0,178.93959551830417,20
2011-frenchopen-1216,1,4,2,1,2,2,2,0,0,0,0,0,0,1,2,2,0,1,0,2,0,1,0,0,0,0,0,0,0,169.125,8
2011-frenchopen-1216,1,5,2,2,2,3,2,1,0,1,0,0,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,177.93288390922683,6
2011-frenchopen-1216,1,6,2,1,3,3,2,0,0,2,0,0,0,3,2,3,0,2,0,4,0,1,0,0,0,0,0,0,0,160.44247192219444,14
2011-frenchopen-1216,1,7,2,1,4,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.71946069107221,5
2011-frenchopen-1216,1,8,2,2,4,4,2,0,1,2,1,0,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,167.82466293192013,8
2011-frenchopen-1216,1,9,2,1,5,4,2,1,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,177.39932586384026,8
2011-frenchopen-1222,3,1,2,2,0,1,2,0,0,1,3,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,184.43288390922683,6
2011-frenchopen-1222,3,2,2,1,1,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.8,5
2011-frenchopen-1222,3,3,2,2,1,2,2,0,0,0,1,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,175.0,6
2011-frenchopen-1222,3,4,2,1,2,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,169.875,8
2011-frenchopen-1222,3,5,2,2,2,3,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.4,5
2011-frenchopen-1222,3,6,2,1,3,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.59955057589352,6
2011-frenchopen-1222,3,7,2,2,3,4,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.3194606910722,5
2011-frenchopen-1222,3,8,2,2,3,5,2,0,0,0,0,0,0,2,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,174.83333333333334,6
2011-frenchopen-1222,3,9,2,2,3,6,2,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171.0,4
2011-frenchopen-1302,3,1,1,1,1,0,2,0,0,2,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,170.25,8
2011-frenchopen-1302,3,10,1,1,6,4,2,0,0,1,0,0,0,0,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,165.8,5
2011-frenchopen-1302,3,2,1,2,1,1,2,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.5,8
2011-frenchopen-1302,3,3,1,1,2,1,2,2,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,174.4,5
2011-frenchopen-1302,3,4,1,2,2,2,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.8,5
2011-frenchopen-1302,3,5,1,2,2,3,2,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,181.2,5
2011-frenchopen-1302,3,6,1,1,3,3,2,0,0,0,1,0,0,1,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,163.375,8
2011-frenchopen-1302,3,7,1,1,4,3,2,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.09955057589352,6
2011-frenchopen-1302,3,8,1,2,4,4,2,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,179.4,5
2011-frenchopen-1302,3,9,1,1,5,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.5,4
2011-frenchopen-1310,1,1,2,2,0,1,2,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,190.43288390922683,6
2011-frenchopen-1310,1,2,2,1,1,1,2,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,184.33333333333334,6
2011-frenchopen-1310,1,3,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.75,4
2011-frenchopen-1310,1,4,2,1,2,2,2,0,0,3,1,0,0,0,0,3,2,2,2,0,0,0,0,0,0,0,0,0,0,182.66666666666666,6
2011-frenchopen-1310,1,5,2,2,2,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.09955057589352,6
2011-frenchopen-1310,1,6,2,2,2,4,2,0,0,1,1,0,0,2,1,3,0,2,0,0,4,0,1,0,0,0,0,0,0,171.27432586384026,8
2011-frenchopen-1310,1,7,2,2,2,5,2,0,0,0,1,0,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,162.52432586384026,8
2011-frenchopen-1310,1,8,2,1,3,5,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,172.93288390922683,6
2011-frenchopen-1310,1,9,2,2,3,6,2,0,2,2,4,0,0,3,2,1,3,1,2,2,0,0,0,0,0,0,0,0,0,172.76621724256017,12
2011-frenchopen-1314,1,1,1,1,1,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.11946069107222,5
2011-frenchopen-1314,1,2,1,1,2,0,2,0,0,2,0,0,0,2,4,0,2,0,0,1,0,1,0,0,0,0,0,0,0,155.1,10
2011-frenchopen-1314,1,3,1,1,3,0,2,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.6,5
2011-frenchopen-1314,1,4,1,2,3,1,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,6
2011-frenchopen-1314,1,5,1,1,4,1,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,166.03243448512035,6
2011-frenchopen-1314,1,6,1,1,5,1,2,0,0,0,0,0,2,0,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,157.2389213821444,5
2011-frenchopen-1314,1,7,1,1,6,1,2,0,0,1,2,0,0,3,2,1,2,1,1,0,2,0,0,0,0,0,0,0,0,168.5,12
2011-frenchopen-1404,2,1,2,2,0,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,150.6,5
2011-frenchopen-1404,2,2,2,2,0,2,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,163.0,5
2011-frenchopen-1404,2,3,2,2,0,3,2,0,0,2,2,0,0,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,152.8,10
2011-frenchopen-1404,2,4,2,1,1,3,2,0,0,3,0,0,1,3,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,149.69966293192013,8
2011-frenchopen-1404,2,5,2,1,2,3,2,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,155.75,4
2011-frenchopen-1404,2,6,2,2,2,4,2,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,156.75,4
2011-frenchopen-1404,2,7,2,2,2,5,2,0,0,1,0,0,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,150.66666666666666,6
2011-frenchopen-1404,2,8,2,2,2,6,2,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,152.59955057589352,6
2011-frenchopen-1404,4,1,2,2,0,1,2,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.71946069107221,5
2011-frenchopen-1404,4,10,2,1,5,5,2,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,147.59955057589352,6
2011-frenchopen-1404,4,11,2,2,5,6,2,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.875,8
2011-frenchopen-1404,4,12,2,1,6,6,2,1,0,3,1,0,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,150.375,8
2011-frenchopen-1404,4,13,2,2,6,7,2,0,0,2,3,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,156.0,12
2011-frenchopen-1404,4,2,2,1,1,1,2,0,0,1,1,1,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.07466293192013,8
2011-frenchopen-1404,4,3,2,2,1,2,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.5194606910722,5
2011-frenchopen-1404,4,4,2,1,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.16666666666666,6
2011-frenchopen-1404,4,5,2,1,3,2,2,0,0,3,1,0,1,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,155.69966293192013,8
2011-frenchopen-1404,4,6,2,2,3,3,2,0,0,1,0,0,0,2,1,1,0,1,0,0,4,0,1,0,0,0,0,0,0,152.875,8
2011-frenchopen-1404,4,7,2,2,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.39932586384026,4
2011-frenchopen-1404,4,8,2,1,4,4,2,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.4,5
2011-frenchopen-1404,4,9,2,2,4,5,2,0,0,8,5,0,0,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,155.17986517276805,20
2011-frenchopen-1406,1,1,2,2,0,1,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.89932586384026,4
2011-frenchopen-1406,1,2,2,1,1,1,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,160.0,4
2011-frenchopen-1406,1,3,2,2,1,2,2,0,1,1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,192.43288390922683,6
2011-frenchopen-1406,1,4,2,2,1,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,164.14932586384026,4
2011-frenchopen-1406,1,5,2,2,1,4,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,164.75,4
2011-frenchopen-1406,1,6,2,1,2,4,2,0,0,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,166.2,5
2011-frenchopen-1406,1,7,2,2,2,5,2,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.66666666666666,6
2011-frenchopen-1406,1,8,2,1,3,5,2,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.6,5
2011-frenchopen-1406,1,9,2,2,3,6,2,0,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,175.0,6
2011-frenchopen-2120,3,1,1,1,1,0,2,0,0,0,0,0,1,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,149.71946069107221,5
2011-frenchopen-2120,3,10,1,1,6,4,2,0,0,1,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140.0,6
2011-frenchopen-2120,3,2,1,1,2,0,2,0,0,1,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,126.33333333333333,6
2011-frenchopen-2120,3,3,1,2,2,1,2,0,0,0,3,0,1,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,158.5648689702407,6
2011-frenchopen-2120,3,4,1,1,3,1,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.16666666666666,6
2011-frenchopen-2120,3,5,1,2,3,2,2,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.71946069107221,5
2011-frenchopen-2120,3,6,1,1,4,2,2,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.66666666666666,6
2011-frenchopen-2120,3,7,1,2,4,3,2,0,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.625,8
2011-frenchopen-2120,3,8,1,1,5,3,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.25,4
2011-frenchopen-2120,3,9,1,2,5,4,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.4,5
2011-frenchopen-2123,1,1,2,2,0,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.66666666666666,6
2011-frenchopen-2123,1,2,2,2,0,2,2,0,0,1,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,147.3194606910722,5
2011-frenchopen-2123,1,3,2,2,0,3,2,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76621724256017,6
2011-frenchopen-2123,1,4,2,2,0,4,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,153.75,4
2011-frenchopen-2123,1,5,2,2,0,5,2,0,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76621724256017,6
2011-frenchopen-2123,1,6,2,1,1,5,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.3194606910722,5
2011-frenchopen-2123,1,7,2,2,1,6,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,6
