match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2216,1,10,2,2,4,6,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149.8,5
2011-ausopen-2216,1,2,2,1,2,0,2,0,0,0,1,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,145.11946069107222,5
2011-ausopen-2216,1,3,2,2,2,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,151.64932586384026,4
2011-ausopen-2216,1,4,2,2,2,2,2,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,148.6,5
2011-ausopen-2216,1,5,2,1,3,2,2,1,0,4,2,0,0,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,154.875,8
2011-ausopen-2216,1,6,2,2,3,3,2,0,0,2,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.199101151787,6
2011-ausopen-2216,1,7,2,2,3,4,2,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,146.39932586384026,4
2011-ausopen-2216,1,8,2,1,4,4,2,0,0,2,1,0,0,2,1,0,2,0,1,2,0,1,0,0,0,0,0,0,0,143.2,10
2011-ausopen-2216,1,9,2,2,4,5,2,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,152.09955057589352,6
2011-ausopen-2229,1,1,1,1,1,0,2,0,0,3,1,0,1,2,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,163.56599253050692,12
2011-ausopen-2229,1,2,1,1,2,0,2,0,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,158.875,8
2011-ausopen-2229,1,3,1,2,2,1,2,0,0,1,0,0,0,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,160.5,6
2011-ausopen-2229,1,4,1,1,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.75,4
2011-ausopen-2229,1,5,1,1,4,1,2,0,0,0,1,0,0,1,4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,155.0,6
2011-ausopen-2229,1,6,1,1,5,1,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155.75,4
2011-ausopen-2229,1,7,1,2,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.75,4
2011-ausopen-2229,1,8,1,1,6,2,2,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,151.8,5
2011-ausopen-2303,1,1,2,1,1,0,2,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.19966293192013,8
2011-ausopen-2303,1,10,2,2,4,6,2,0,0,0,1,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,140.6,5
2011-ausopen-2303,1,2,2,2,1,1,2,0,0,0,1,0,0,2,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,135.66666666666666,6
2011-ausopen-2303,1,3,2,1,2,1,2,0,0,1,2,2,0,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,158.43288390922683,12
2011-ausopen-2303,1,4,2,2,2,2,2,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,153.71946069107221,5
2011-ausopen-2303,1,5,2,1,3,2,2,0,0,1,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,156.75,4
2011-ausopen-2303,1,6,2,2,3,3,2,0,0,1,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,136.71946069107221,5
2011-ausopen-2303,1,7,2,2,3,4,2,0,0,0,2,0,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,141.0,4
2011-ausopen-2303,1,8,2,2,3,5,2,0,0,1,0,0,0,3,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,153.7597303455361,10
2011-ausopen-2303,1,9,2,1,4,5,2,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.76621724256017,6
2011-ausopen-2314,3,1,1,2,0,1,2,0,0,2,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,139.5,8
2011-ausopen-2314,3,10,1,1,6,4,2,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,122.25,4
2011-ausopen-2314,3,2,1,1,1,1,2,0,0,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,149.16666666666666,6
2011-ausopen-2314,3,3,1,2,1,2,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,132.5,6
2011-ausopen-2314,3,4,1,1,2,2,2,0,0,0,1,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,159.199101151787,6
2011-ausopen-2314,3,5,1,2,2,3,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,142.0,6
2011-ausopen-2314,3,6,1,1,3,3,2,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147.66666666666666,6
2011-ausopen-2314,3,7,1,1,4,3,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,137.75,4
2011-ausopen-2314,3,8,1,1,5,3,2,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,141.75,4
2011-ausopen-2314,3,9,1,2,5,4,2,0,0,1,1,0,2,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,146.02432586384026,8
2011-ausopen-2401,2,1,1,1,1,0,2,0,0,1,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,147.75,4
2011-ausopen-2401,2,10,1,1,6,4,2,0,0,1,2,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,156.33333333333334,6
2011-ausopen-2401,2,2,1,2,1,1,2,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,153.53243448512035,6
2011-ausopen-2401,2,3,1,1,2,1,2,0,1,3,3,0,0,0,2,1,2,1,1,3,0,1,0,0,0,0,0,0,0,158.94966293192013,8
2011-ausopen-2401,2,4,1,1,3,1,2,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,142.11946069107222,5
2011-ausopen-2401,2,5,1,2,3,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.33333333333334,6
2011-ausopen-2401,2,6,1,1,4,2,2,1,0,1,1,0,0,2,2,1,2,1,2,0,1,0,0,0,0,0,0,0,0,156.5791910366083,10
2011-ausopen-2401,2,7,1,2,4,3,2,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.93288390922683,6
2011-ausopen-2401,2,8,1,2,4,4,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,134.4,5
2011-ausopen-2401,2,9,1,1,5,4,2,0,0,0,3,0,0,2,3,2,2,2,1,2,0,1,0,0,0,0,0,0,0,149.29977528794674,12
2011-frenchopen-1101,4,1,1,2,0,1,2,0,1,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,191.0,6
2011-frenchopen-1101,4,2,1,1,1,1,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.5,4
2011-frenchopen-1101,4,3,1,1,2,1,2,0,0,2,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,193.43288390922683,6
2011-frenchopen-1101,4,4,1,1,3,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.66666666666666,6
2011-frenchopen-1101,4,5,1,2,3,2,2,0,1,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,189.76621724256017,6
2011-frenchopen-1101,4,6,1,1,4,2,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.75,4
2011-frenchopen-1101,4,7,1,1,5,2,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,196.5,6
2011-frenchopen-1101,4,8,1,1,6,2,2,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.8,5
2011-frenchopen-1105,2,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.2,5
2011-frenchopen-1105,2,2,1,1,2,0,2,0,0,1,0,0,1,1,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,172.76621724256017,6
2011-frenchopen-1105,2,3,1,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.04865172768052,4
2011-frenchopen-1105,2,4,1,1,4,0,2,0,0,0,0,0,1,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,167.13198506101386,6
2011-frenchopen-1105,2,5,1,1,5,0,2,2,0,5,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,182.6597303455361,10
2011-frenchopen-1105,2,6,1,2,5,1,2,0,3,1,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180.03243448512035,6
2011-frenchopen-1105,2,7,1,1,6,1,2,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.26621724256017,6
2011-frenchopen-1106,2,1,1,1,1,0,2,1,0,3,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,182.0,5
2011-frenchopen-1106,2,2,1,2,1,1,2,0,1,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.71946069107221,5
2011-frenchopen-1106,2,3,1,1,2,1,2,1,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,184.6,5
2011-frenchopen-1106,2,4,1,2,2,2,2,0,0,2,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,150.83333333333334,6
2011-frenchopen-1106,2,5,1,1,3,2,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.75,4
2011-frenchopen-1106,2,6,1,2,3,3,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.55838207321662,5
2011-frenchopen-1106,2,7,1,1,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.25,4
2011-frenchopen-1106,2,8,1,1,5,3,2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,137.75,4
2011-frenchopen-1106,2,9,1,1,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.29865172768052,4
2011-frenchopen-1117,2,1,1,1,1,0,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,172.0,4
2011-frenchopen-1117,2,2,1,2,1,1,2,0,0,1,1,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156.83333333333334,6
2011-frenchopen-1117,2,3,1,1,2,1,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,168.9194606910722,5
2011-frenchopen-1117,2,4,1,1,3,1,2,0,0,3,0,0,2,1,3,4,1,3,0,3,0,1,0,0,0,0,0,0,0,164.53243448512035,12
2011-frenchopen-1117,2,5,1,1,4,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,4
2011-frenchopen-1117,2,6,1,1,5,1,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,178.2,5
2011-frenchopen-1117,2,7,1,1,6,1,2,1,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,184.25,4
2011-frenchopen-1149,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.25,4
2011-frenchopen-1149,1,2,1,2,1,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,169.2,5
2011-frenchopen-1149,1,3,1,1,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.64932586384026,4
2011-frenchopen-1149,1,4,1,2,2,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,172.2389213821444,5
2011-frenchopen-1149,1,5,1,1,3,2,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,192.93288390922683,6
2011-frenchopen-1149,1,6,1,1,4,2,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,161.0,6
2011-frenchopen-1149,1,7,1,1,5,2,2,0,0,1,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,162.76621724256017,6
2011-frenchopen-1149,1,8,1,2,5,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.63198506101386,6
2011-frenchopen-1149,1,9,1,1,6,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,184.71946069107221,5
2011-frenchopen-1157,2,1,1,1,1,0,2,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,161.8,5
2011-frenchopen-1157,2,2,1,2,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,4
2011-frenchopen-1157,2,3,1,1,2,1,2,1,0,1,0,0,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.83333333333334,6
2011-frenchopen-1157,2,4,1,2,2,2,2,0,0,2,1,0,0,1,0,2,5,2,4,0,0,0,0,0,0,0,0,0,0,163.83333333333334,6
2011-frenchopen-1157,2,5,1,1,3,2,2,1,0,2,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,170.8,10
2011-frenchopen-1157,2,6,1,2,3,3,2,0,0,2,1,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,165.5,6
2011-frenchopen-1157,2,7,1,1,4,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.3194606910722,5
2011-frenchopen-1157,2,8,1,1,5,3,2,0,0,0,0,0,0,0,3,2,2,1,1,2,0,1,0,0,0,0,0,0,0,170.2,5
2011-frenchopen-1157,2,9,1,1,6,3,2,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.875,8
2011-frenchopen-1203,1,1,2,2,0,1,2,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.03243448512035,6
2011-frenchopen-1203,1,10,2,2,4,6,2,0,1,1,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,167.5,8
2011-frenchopen-1203,1,11,2,1,5,6,2,2,0,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,179.8,5
2011-frenchopen-1203,1,12,2,2,5,7,2,1,3,1,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,186.95525593948457,9
2011-frenchopen-1203,1,2,2,1,1,1,2,0,0,0,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,187.66666666666666,6
2011-frenchopen-1203,1,3,2,2,1,2,2,0,0,1,1,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,179.33333333333334,6
2011-frenchopen-1203,1,4,2,1,2,2,2,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,171.5,8
2011-frenchopen-1203,1,5,2,2,2,3,2,0,0,0,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,149.63892138214442,5
2011-frenchopen-1203,1,6,2,1,3,3,2,1,0,4,1,0,0,0,1,2,1,2,1,0,1,0,0,0,0,0,0,0,0,171.3597303455361,10
2011-frenchopen-1203,1,7,2,2,3,4,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.59955057589352,6
2011-frenchopen-1203,1,8,2,1,4,4,2,0,0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.83333333333334,6
2011-frenchopen-1203,1,9,2,2,4,5,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,185.83333333333334,6
2011-frenchopen-1210,3,1,2,1,1,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,162.5,6
2011-frenchopen-1210,3,10,2,2,5,5,2,0,1,0,3,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,171.6,5
2011-frenchopen-1210,3,11,2,2,5,6,2,0,0,0,3,0,0,0,2,0,3,0,3,0,1,0,1,0,0,0,0,0,0,158.19966293192013,8
2011-frenchopen-1210,3,12,2,2,5,7,2,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.76621724256017,6
2011-frenchopen-1210,3,2,2,1,2,0,2,0,0,2,0,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,168.26621724256017,6
2011-frenchopen-1210,3,3,2,1,3,0,2,1,0,1,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,156.66666666666666,6
2011-frenchopen-1210,3,4,2,2,3,1,2,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,152.8,5
2011-frenchopen-1210,3,5,2,2,3,2,2,0,0,1,1,1,0,4,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,151.3597303455361,10
2011-frenchopen-1210,3,6,2,1,4,2,2,0,1,2,2,0,0,0,3,2,3,2,1,2,0,1,0,0,0,0,0,0,0,167.66666666666666,12
2011-frenchopen-1210,3,7,2,1,5,2,2,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,156.8,5
2011-frenchopen-1210,3,8,2,2,5,3,2,0,0,1,1,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,165.66666666666666,6
2011-frenchopen-1210,3,9,2,2,5,4,2,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,157.14932586384026,4
2011-frenchopen-1218,4,1,1,1,1,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.6,5
2011-frenchopen-1218,4,10,1,1,6,4,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.09955057589352,6
2011-frenchopen-1218,4,11,1,2,6,5,2,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,193.57466293192013,8
2011-frenchopen-1218,4,12,1,2,6,6,2,0,3,1,6,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,174.4194606910722,10
2011-frenchopen-1218,4,2,1,2,1,1,2,0,0,0,2,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,166.07466293192013,8
2011-frenchopen-1218,4,3,1,1,2,1,2,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,154.94966293192013,8
2011-frenchopen-1218,4,4,1,2,2,2,2,0,0,0,4,0,0,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,154.28571428571428,7
2011-frenchopen-1218,4,5,1,2,2,3,2,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,175.93288390922683,6
2011-frenchopen-1218,4,6,1,1,3,3,2,0,0,4,1,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,158.6,10
2011-frenchopen-1218,4,7,1,1,4,3,2,0,0,0,1,0,0,0,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,170.13198506101386,6
2011-frenchopen-1218,4,8,1,1,5,3,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.82466293192013,8
2011-frenchopen-1218,4,9,1,2,5,4,2,0,2,1,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,177.6,5
2011-frenchopen-1220,1,1,2,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.75,4
2011-frenchopen-1220,1,2,2,2,0,2,2,0,0,2,0,2,0,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,161.03243448512035,6
2011-frenchopen-1220,1,3,2,2,0,3,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.83333333333334,6
2011-frenchopen-1220,1,4,2,1,1,3,2,0,0,1,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.375,8
2011-frenchopen-1220,1,5,2,2,1,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.4,5
2011-frenchopen-1220,1,6,2,1,2,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.4,5
2011-frenchopen-1220,1,7,2,2,2,5,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,188.75,4
2011-frenchopen-1220,1,8,2,1,3,5,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,192.8,5
2011-frenchopen-1220,1,9,2,2,3,6,2,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,189.4,5
2011-frenchopen-1306,4,1,2,1,1,0,2,1,0,2,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,179.43288390922683,6
2011-frenchopen-1306,4,10,2,2,4,6,2,0,0,1,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,170.6,5
2011-frenchopen-1306,4,2,2,2,1,1,2,0,0,0,1,0,0,1,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,160.16666666666666,6
2011-frenchopen-1306,4,3,2,1,2,1,2,0,0,4,1,0,0,1,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,153.83333333333334,6
2011-frenchopen-1306,4,4,2,2,2,2,2,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170.16666666666666,6
2011-frenchopen-1306,4,5,2,1,3,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169.0,4
2011-frenchopen-1306,4,6,2,2,3,3,2,0,1,1,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,144.4,5
2011-frenchopen-1306,4,7,2,2,3,4,2,0,0,2,3,0,0,2,0,3,2,1,1,0,2,0,1,0,0,0,0,0,0,147.0,8
2011-frenchopen-1306,4,8,2,2,3,5,2,0,1,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,190.75,4
2011-frenchopen-1306,4,9,2,1,4,5,2,2,0,11,3,2,0,10,3,5,6,4,2,0,6,0,0,0,0,0,0,0,0,170.27964046071477,30
2011-frenchopen-1307,3,1,2,1,1,0,2,0,0,2,0,0,0,1,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,155.87784276428883,5
2011-frenchopen-1307,3,10,2,2,5,5,2,0,0,1,2,0,0,2,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,172.0,6
2011-frenchopen-1307,3,11,2,2,5,6,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,4
2011-frenchopen-1307,3,12,2,2,5,7,2,0,0,0,4,0,0,1,3,3,0,0,0,0,2,0,1,0,0,0,0,0,0,178.7597303455361,10
2011-frenchopen-1307,3,2,2,2,1,1,2,0,0,0,2,0,0,1,1,3,2,1,2,0,2,0,1,0,0,0,0,0,0,171.89820230357404,6
2011-frenchopen-1307,3,3,2,2,1,2,2,0,1,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.2,5
2011-frenchopen-1307,3,4,2,1,2,2,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,181.8,5
2011-frenchopen-1307,3,5,2,2,2,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.75,4
2011-frenchopen-1307,3,6,2,1,3,3,2,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,178.14932586384026,4
2011-frenchopen-1307,3,7,2,1,4,3,2,0,0,3,0,0,0,2,1,2,0,1,0,3,0,1,0,0,0,0,0,0,0,159.19966293192013,8
2011-frenchopen-1307,3,8,2,1,5,3,2,0,0,1,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,172.83333333333334,6
2011-frenchopen-1307,3,9,2,2,5,4,2,0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.09955057589352,6
2011-frenchopen-1308,1,1,1,1,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,176.66666666666666,6
2011-frenchopen-1308,1,2,1,2,1,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,157.39932586384026,4
2011-frenchopen-1308,1,3,1,2,1,2,2,0,2,0,7,0,0,0,2,3,3,1,2,4,0,0,0,0,0,0,0,0,0,190.84955057589352,12
2011-frenchopen-1308,1,4,1,1,2,2,2,0,0,0,1,0,0,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,169.5,8
2011-frenchopen-1308,1,5,1,1,3,2,2,0,0,0,1,0,0,0,4,0,2,0,0,2,0,1,0,0,0,0,0,0,0,193.6,5
2011-frenchopen-1308,1,6,1,1,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.89932586384026,4
2011-frenchopen-1308,1,7,1,1,5,2,2,0,0,1,2,0,0,0,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,167.76621724256017,6
2011-frenchopen-1308,1,8,1,1,6,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.26621724256017,6
2011-frenchopen-1309,3,1,1,1,1,0,2,1,0,2,1,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,168.09955057589352,6
2011-frenchopen-1309,3,2,1,2,1,1,2,0,1,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,178.39932586384026,8
2011-frenchopen-1309,3,3,1,1,2,1,2,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,166.2,5
2011-frenchopen-1309,3,4,1,1,3,1,2,0,0,1,1,0,1,0,2,1,2,1,1,1,0,1,0,0,0,0,0,0,0,157.9194606910722,5
2011-frenchopen-1309,3,5,1,1,4,1,2,0,0,3,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,157.5,4
