match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2019-wimbledon-2130,2,7,1,1,3,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2130,2,8,1,1,4,4,2,0,0,2,1,0,0,0,2,0,0,0,0,3,0,1,0,1,1,0,1,0,0,162.59730345536104,8
2019-wimbledon-2130,2,9,1,1,5,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2153,2,1,1,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2019-wimbledon-2153,2,2,1,1,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2019-wimbledon-2153,2,3,1,1,2,1,2,0,0,2,0,0,1,1,1,1,0,1,0,1,0,1,0,0,2,0,0,0,0,162.59730345536104,6
2019-wimbledon-2153,2,4,1,1,3,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-2153,2,5,1,1,4,1,2,0,0,1,0,0,1,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2153,2,6,1,1,5,1,2,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-2153,2,7,1,2,5,2,2,0,0,1,0,0,1,4,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2153,2,8,1,1,6,2,2,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-2154,3,1,1,2,0,1,2,0,1,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-2154,3,10,1,2,5,5,2,0,0,1,2,0,0,1,0,2,0,0,0,0,1,0,1,1,0,1,1,0,0,162.59730345536104,5
2019-wimbledon-2154,3,11,1,1,6,5,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-2154,3,12,1,1,7,5,2,0,0,2,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,162.59730345536104,6
2019-wimbledon-2154,3,2,1,1,1,1,2,2,0,3,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,162.59730345536104,8
2019-wimbledon-2154,3,3,1,2,1,2,2,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2019-wimbledon-2154,3,4,1,2,1,3,2,0,0,1,2,1,0,2,0,0,1,0,0,0,1,0,1,0,1,2,0,0,0,162.59730345536104,6
2019-wimbledon-2154,3,5,1,2,1,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-wimbledon-2154,3,6,1,1,2,4,2,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-2154,3,7,1,1,3,4,2,0,0,1,2,0,0,0,6,0,3,0,1,4,0,1,0,1,0,0,2,0,0,162.59730345536104,12
2019-wimbledon-2154,3,8,1,1,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-2154,3,9,1,1,5,4,2,0,0,4,5,0,0,1,7,1,3,1,3,4,0,1,0,3,1,1,4,0,0,162.59730345536096,20
2019-wimbledon-2208,1,1,2,1,1,0,2,0,0,3,1,0,0,2,3,0,0,0,0,2,0,1,0,0,3,1,0,0,0,139.1,10
2019-wimbledon-2208,1,2,2,2,1,1,2,0,0,0,0,1,0,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,136.11946069107222,5
2019-wimbledon-2208,1,3,2,1,2,1,2,0,0,2,0,0,0,0,2,0,1,0,0,1,0,1,0,2,0,0,0,0,0,129.75,4
2019-wimbledon-2208,1,4,2,2,2,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,142.83333333333334,6
2019-wimbledon-2208,1,5,2,2,2,3,2,0,0,1,0,0,0,5,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,131.5,12
2019-wimbledon-2208,1,6,2,2,2,4,2,0,0,1,2,0,0,1,0,2,1,1,1,0,1,0,1,1,0,0,2,0,0,129.2,5
2019-wimbledon-2208,1,7,2,2,2,5,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,144.2,5
2019-wimbledon-2208,1,8,2,2,2,6,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,135.0,4
2019-wimbledon-2215,2,1,2,1,1,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,150.4,5
2019-wimbledon-2215,2,10,2,1,5,5,2,0,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,1,1,0,0,0,0,145.2,5
2019-wimbledon-2215,2,11,2,2,5,6,2,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,156.6,10
2019-wimbledon-2215,2,12,2,2,5,7,2,0,1,1,3,0,0,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,157.5,8
2019-wimbledon-2215,2,2,2,2,1,1,2,0,2,0,5,0,0,0,1,1,2,1,2,1,0,0,0,0,0,2,1,0,0,156.25,8
2019-wimbledon-2215,2,3,2,1,2,1,2,0,0,0,1,1,0,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,159.0597303455361,10
2019-wimbledon-2215,2,4,2,2,2,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.33333333333334,6
2019-wimbledon-2215,2,5,2,2,2,3,2,0,0,1,2,0,0,2,0,0,0,0,0,0,3,0,1,0,0,2,0,1,0,149.83333333333334,6
2019-wimbledon-2215,2,6,2,2,2,4,2,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,156.26621724256017,6
2019-wimbledon-2215,2,7,2,1,3,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149.33333333333334,6
2019-wimbledon-2215,2,8,2,2,3,5,2,0,2,1,5,0,3,5,5,0,3,0,2,5,0,0,0,0,1,0,3,0,0,152.03299626525344,24
2019-wimbledon-2215,2,9,2,1,4,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.5,4
2019-wimbledon-2219,2,1,1,2,0,1,2,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,2,0,0,162.59730345536104,5
2019-wimbledon-2219,2,2,1,1,1,1,2,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,162.59730345536104,5
2019-wimbledon-2219,2,3,1,1,2,1,2,0,0,3,2,1,0,1,1,4,0,3,0,0,2,0,0,2,1,1,1,0,0,162.59730345536104,12
2019-wimbledon-2219,2,4,1,2,2,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2219,2,5,1,1,3,2,2,0,0,3,0,0,0,3,1,3,0,2,0,0,0,0,0,2,0,0,0,1,0,162.59730345536104,8
2019-wimbledon-2219,2,6,1,1,4,2,2,0,0,1,1,0,1,1,3,0,0,0,0,1,0,1,0,0,1,0,1,0,0,162.59730345536104,6
2019-wimbledon-2219,2,7,1,1,5,2,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2219,2,8,1,2,5,3,2,0,1,1,4,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,2,0,1,162.59730345536101,14
2019-wimbledon-2219,2,9,1,1,6,3,2,1,0,3,3,0,0,1,3,0,0,0,0,0,2,0,0,1,0,1,2,1,0,162.59730345536104,10
2019-wimbledon-2223,2,1,1,1,1,0,2,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,139.0,5
2019-wimbledon-2223,2,2,1,1,2,0,2,0,0,3,1,0,0,0,1,1,3,1,2,1,0,1,0,2,1,0,1,0,0,146.83333333333334,6
2019-wimbledon-2223,2,3,1,2,2,1,2,0,0,0,2,0,0,1,0,0,2,0,2,0,1,0,1,0,0,2,0,0,0,131.8,5
2019-wimbledon-2223,2,4,1,1,3,1,2,0,1,1,1,0,0,0,3,0,3,0,1,3,0,1,0,0,1,0,0,0,0,143.625,8
2019-wimbledon-2223,2,5,1,1,4,1,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,136.5,6
2019-wimbledon-2223,2,6,1,2,4,2,2,0,0,0,2,0,0,1,0,0,3,0,3,0,0,0,0,0,0,2,0,0,0,147.33333333333334,6
2019-wimbledon-2223,2,7,1,1,5,2,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,136.0,4
2019-wimbledon-2223,2,8,1,2,5,3,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,148.0,4
2019-wimbledon-2223,2,9,1,1,6,3,2,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,136.2,5
2019-wimbledon-2301,1,1,1,1,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.8,5
2019-wimbledon-2301,1,2,1,1,2,0,2,0,0,0,0,0,2,0,4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,146.77432586384026,8
2019-wimbledon-2301,1,3,1,1,3,0,2,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,163.4,5
2019-wimbledon-2301,1,4,1,1,4,0,2,0,0,2,0,0,0,2,3,1,2,1,1,1,0,1,0,1,1,0,0,0,0,138.6,10
2019-wimbledon-2301,1,5,1,1,5,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.5,4
2019-wimbledon-2301,1,6,1,2,5,1,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,147.6,5
2019-wimbledon-2301,1,7,1,1,6,1,2,3,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,169.4,5
2019-wimbledon-2303,1,1,1,1,1,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,163.83333333333334,6
2019-wimbledon-2303,1,2,1,2,1,1,2,0,1,1,2,0,0,1,1,0,2,0,2,3,0,0,0,1,0,1,0,0,0,158.0,8
2019-wimbledon-2303,1,3,1,1,2,1,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,167.5,6
2019-wimbledon-2303,1,4,1,2,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.8,5
2019-wimbledon-2303,1,5,1,1,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,166.0,5
2019-wimbledon-2303,1,6,1,1,4,2,2,0,0,0,1,0,1,0,2,0,1,0,1,1,0,1,0,0,0,0,1,0,0,148.3194606910722,5
2019-wimbledon-2303,1,7,1,1,5,2,2,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,176.5,4
2019-wimbledon-2303,1,8,1,2,5,3,2,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,165.4,5
2019-wimbledon-2303,1,9,1,1,6,3,2,1,0,4,0,0,0,2,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,161.2,10
2019-wimbledon-2313,1,1,1,2,0,1,2,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,174.5,6
2019-wimbledon-2313,1,2,1,1,1,1,2,1,0,1,1,0,0,2,4,0,2,0,1,0,2,0,0,0,0,1,0,0,0,141.1,10
2019-wimbledon-2313,1,3,1,2,1,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,170.75,4
2019-wimbledon-2313,1,4,1,2,1,3,2,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,137.8,5
2019-wimbledon-2313,1,5,1,1,2,3,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,163.43288390922683,6
2019-wimbledon-2313,1,6,1,1,3,3,2,0,0,1,2,0,0,1,3,1,0,0,0,0,2,0,0,1,0,0,2,0,0,144.125,8
2019-wimbledon-2313,1,7,1,1,4,3,2,0,0,0,1,0,1,0,4,0,2,0,0,1,0,1,0,0,0,0,1,0,0,156.71946069107221,5
2019-wimbledon-2313,1,8,1,1,5,3,2,0,0,2,0,0,0,0,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,128.75,4
2019-wimbledon-2313,1,9,1,1,6,3,2,0,0,0,2,0,1,0,4,0,2,0,1,1,0,1,0,0,0,2,0,0,0,153.43288390922683,6
2019-wimbledon-2502,2,1,1,1,1,0,2,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,163.16666666666666,6
2019-wimbledon-2502,2,2,1,1,2,0,2,0,0,1,1,0,0,0,3,0,1,0,0,2,0,1,0,1,0,0,1,0,0,152.6,5
2019-wimbledon-2502,2,3,1,1,3,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,156.6,5
2019-wimbledon-2502,2,4,1,2,3,1,2,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,154.0,5
2019-wimbledon-2502,2,5,1,1,4,1,2,0,0,2,1,1,0,1,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,153.43288390922683,6
2019-wimbledon-2502,2,6,1,1,5,1,2,0,1,2,3,0,1,1,4,1,1,1,1,2,0,1,0,2,0,1,1,0,0,160.21644195461343,12
2019-wimbledon-2502,2,7,1,1,6,1,2,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,1,0,0,161.5,6
2020-usopen-1101,3,1,1,1,1,0,2,0,0,0,1,0,1,1,3,0,1,0,0,3,0,1,0,0,0,1,0,0,0,148.19966293192013,8
2020-usopen-1101,3,2,1,1,2,0,2,1,0,4,0,0,0,1,0,1,2,1,0,0,0,0,0,0,3,0,0,0,0,177.2,5
2020-usopen-1101,3,3,1,2,2,1,2,0,0,1,3,0,0,0,1,0,2,0,2,1,0,0,0,0,1,3,0,0,0,148.69966293192013,8
2020-usopen-1101,3,4,1,1,3,1,2,1,0,2,0,1,0,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,174.82466293192013,8
2020-usopen-1101,3,5,1,1,4,1,2,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,148.93288390922683,6
2020-usopen-1101,3,6,1,1,5,1,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,161.3194606910722,5
2020-usopen-1101,3,7,1,1,6,1,2,0,0,3,1,0,1,2,2,1,2,1,1,3,0,1,0,3,0,1,0,0,0,150.5597303455361,10
2020-usopen-1106,3,1,1,1,1,0,2,2,0,2,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2020-usopen-1106,3,10,1,2,5,5,2,0,1,1,2,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,162.59730345536104,8
2020-usopen-1106,3,11,1,1,6,5,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2020-usopen-1106,3,12,1,1,7,5,2,0,0,0,1,0,1,0,3,0,0,0,0,2,0,1,0,0,0,1,0,0,0,162.59730345536104,5
2020-usopen-1106,3,2,1,2,1,1,2,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2020-usopen-1106,3,3,1,1,2,1,2,0,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,5
2020-usopen-1106,3,4,1,2,2,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1106,3,5,1,2,2,3,2,0,0,1,2,1,0,2,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,162.59730345536104,6
2020-usopen-1106,3,6,1,1,3,3,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1106,3,7,1,1,4,3,2,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1106,3,8,1,1,5,3,2,0,0,0,2,0,0,0,3,1,0,1,0,1,0,1,0,0,0,2,0,0,0,162.59730345536104,10
2020-usopen-1106,3,9,1,2,5,4,2,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,162.59730345536104,8
2020-usopen-1116,2,1,1,2,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.2,5
2020-usopen-1116,2,2,1,1,1,1,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,190.5,4
2020-usopen-1116,2,3,1,2,1,2,2,0,1,2,2,0,0,2,1,0,0,0,0,3,0,0,0,1,1,0,0,0,1,165.83333333333334,12
2020-usopen-1116,2,4,1,1,2,2,2,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,198.375,8
2020-usopen-1116,2,5,1,2,2,3,2,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150.699101151787,6
2020-usopen-1116,2,6,1,1,3,3,2,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,182.83333333333334,6
2020-usopen-1116,2,7,1,1,4,3,2,0,0,2,0,0,0,2,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,151.5,6
2020-usopen-1116,2,8,1,1,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,173.9194606910722,5
2020-usopen-1116,2,9,1,1,6,3,2,0,0,3,2,0,0,0,1,0,1,0,1,3,0,1,0,3,0,1,0,0,1,151.125,8
2020-usopen-1124,3,1,2,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2020-usopen-1124,3,10,2,2,4,6,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2020-usopen-1124,3,2,2,2,1,1,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-1124,3,3,2,1,2,1,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2020-usopen-1124,3,4,2,2,2,2,2,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2020-usopen-1124,3,5,2,2,2,3,2,0,0,0,4,0,0,0,0,1,1,0,1,0,2,0,1,0,0,3,1,0,0,162.59730345536104,6
2020-usopen-1124,3,6,2,2,2,4,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,5
2020-usopen-1124,3,7,2,1,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-1124,3,8,2,2,3,5,2,0,1,0,2,0,0,1,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2020-usopen-1124,3,9,2,1,4,5,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,4
2020-usopen-1128,1,1,2,2,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2020-usopen-1128,1,2,2,2,0,2,2,0,0,0,0,0,0,4,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,162.59730345536104,6
2020-usopen-1128,1,3,2,2,0,3,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2020-usopen-1128,1,4,2,2,0,4,2,0,0,0,0,3,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-1128,1,5,2,1,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2020-usopen-1128,1,6,2,1,2,4,2,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1128,1,7,2,1,3,4,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2020-usopen-1128,1,8,2,2,3,5,2,0,0,0,0,2,0,4,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1128,1,9,2,2,3,6,2,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1145,2,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2020-usopen-1145,2,2,1,1,2,0,2,0,0,0,2,0,1,0,2,1,1,1,0,1,0,1,0,0,0,0,1,0,1,162.59730345536104,6
2020-usopen-1145,2,3,1,1,3,0,2,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,162.59730345536104,8
2020-usopen-1145,2,4,1,1,4,0,2,0,0,0,1,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,162.59730345536104,6
2020-usopen-1145,2,5,1,1,5,0,2,1,0,1,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,8
2020-usopen-1145,2,6,1,1,6,0,2,0,1,0,2,0,1,0,4,0,1,0,1,3,0,1,0,0,0,1,0,0,0,162.59730345536104,6
2020-usopen-1149,3,1,1,2,0,1,2,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,5
2020-usopen-1149,3,10,1,1,5,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-1149,3,11,1,2,5,6,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2020-usopen-1149,3,12,1,1,6,6,2,0,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,162.59730345536104,6
2020-usopen-1149,3,13,1,1,7,6,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,10
2020-usopen-1149,3,2,1,1,1,1,2,0,0,2,1,0,0,2,1,2,2,2,1,0,3,0,0,1,1,0,1,0,0,162.59730345536104,12
2020-usopen-1149,3,3,1,2,1,2,2,0,0,1,2,0,1,1,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,162.59730345536104,6
2020-usopen-1149,3,4,1,1,2,2,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2020-usopen-1149,3,5,1,2,2,3,2,0,3,1,3,0,0,2,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,162.59730345536104,12
2020-usopen-1149,3,6,1,1,3,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1149,3,7,1,2,3,4,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2020-usopen-1149,3,8,1,1,4,4,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2020-usopen-1149,3,9,1,2,4,5,2,0,1,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2020-usopen-1203,3,1,1,1,1,0,2,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2020-usopen-1203,3,2,1,2,1,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2020-usopen-1203,3,3,1,1,2,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2020-usopen-1203,3,4,1,2,2,2,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1203,3,5,1,1,3,2,2,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,162.59730345536104,4
2020-usopen-1203,3,6,1,1,4,2,2,0,0,3,3,0,1,0,1,0,2,0,1,2,0,1,0,1,2,1,1,0,1,162.59730345536104,8
2020-usopen-1203,3,7,1,1,5,2,2,0,0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,2,1,1,0,0,0,162.59730345536104,5
2020-usopen-1203,3,8,1,1,6,2,2,0,0,3,1,0,0,0,0,0,3,0,2,1,0,1,0,1,2,1,0,0,0,162.59730345536104,6
2020-usopen-1206,1,1,2,2,0,1,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.71946069107221,5
2020-usopen-1206,1,10,2,1,5,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.8,5
2020-usopen-1206,1,11,2,2,5,6,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,147.2,5
2020-usopen-1206,1,12,2,2,5,7,2,0,0,1,1,0,0,4,2,1,0,1,0,0,1,0,1,0,1,1,0,0,0,164.5,8
2020-usopen-1206,1,2,2,1,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,160.0,4
2020-usopen-1206,1,3,2,2,1,2,2,0,3,0,4,0,0,0,4,0,1,0,1,6,0,0,0,0,0,1,0,0,0,188.21428571428572,14
2020-usopen-1206,1,4,2,2,1,3,2,0,0,1,2,0,0,1,0,0,1,0,1,0,2,0,1,0,1,1,1,0,0,153.83333333333334,6
2020-usopen-1206,1,5,2,2,1,4,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,5
2020-usopen-1206,1,6,2,1,2,4,2,1,0,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,153.0,6
