match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2021-usopen-2206,1,4,2,2,1,3,2,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,130.66666666666666,6
2021-usopen-2206,1,5,2,2,1,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,148.0,5
2021-usopen-2206,1,6,2,1,2,4,2,0,0,0,1,1,0,2,2,1,0,1,0,0,2,0,0,0,0,0,1,0,0,145.07466293192013,8
2021-usopen-2206,1,7,2,2,2,5,2,0,0,0,1,0,1,3,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,154.3194606910722,5
2021-usopen-2206,1,8,2,1,3,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.25,4
2021-usopen-2206,1,9,2,2,3,6,2,0,2,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.5,8
2021-usopen-2210,2,1,1,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,4
2021-usopen-2210,2,10,1,1,6,4,2,1,0,2,0,0,0,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,142.0,10
2021-usopen-2210,2,2,1,1,1,1,2,0,0,0,1,2,0,2,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,148.52432586384026,8
2021-usopen-2210,2,3,1,1,2,1,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,147.4,5
2021-usopen-2210,2,4,1,2,2,2,2,0,0,1,1,1,0,3,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,153.11946069107222,5
2021-usopen-2210,2,5,1,2,2,3,2,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,156.59955057589352,6
2021-usopen-2210,2,6,1,1,3,3,2,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,159.3657678184537,6
2021-usopen-2210,2,7,1,2,3,4,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,155.43288390922683,6
2021-usopen-2210,2,8,1,1,4,4,2,0,0,1,1,0,0,4,4,1,2,1,2,0,2,0,0,1,0,1,0,0,0,147.3831086212801,12
2021-usopen-2210,2,9,1,1,5,4,2,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,149.64932586384026,4
2021-usopen-2219,2,1,1,2,0,1,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,156.0,5
2021-usopen-2219,2,10,1,1,6,4,2,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.76621724256017,6
2021-usopen-2219,2,2,1,1,1,1,2,1,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,165.02432586384026,8
2021-usopen-2219,2,3,1,1,2,1,2,0,0,1,0,0,1,1,4,1,1,1,0,1,0,1,0,1,0,0,0,0,0,151.94966293192013,8
2021-usopen-2219,2,4,1,1,3,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.3194606910722,5
2021-usopen-2219,2,5,1,2,3,2,2,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,160.83333333333334,6
2021-usopen-2219,2,6,1,1,4,2,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.8,5
2021-usopen-2219,2,7,1,2,4,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.33333333333334,6
2021-usopen-2219,2,8,1,1,5,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.66666666666666,6
2021-usopen-2219,2,9,1,2,5,4,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,155.5,6
2021-usopen-2304,3,1,2,1,1,0,2,0,0,3,0,0,0,1,0,3,0,3,0,0,2,0,0,2,1,0,0,0,0,138.5,8
2021-usopen-2304,3,2,2,2,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,132.0,5
2021-usopen-2304,3,3,2,2,1,2,2,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,145.25,8
2021-usopen-2304,3,4,2,2,1,3,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,147.33333333333334,6
2021-usopen-2304,3,5,2,1,2,3,2,0,0,4,1,0,0,3,2,2,0,2,0,0,2,0,0,3,1,1,0,0,0,150.57142857142858,14
2021-usopen-2304,3,6,2,2,2,4,2,0,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,5
2021-usopen-2304,3,7,2,1,3,4,2,0,0,2,2,0,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,0,139.83333333333334,6
2021-usopen-2304,3,8,2,2,3,5,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,149.83333333333334,6
2021-usopen-2304,3,9,2,2,3,6,2,2,0,4,3,0,0,3,0,1,0,0,0,0,5,0,1,0,2,0,3,0,0,156.25,12
2021-wimbledon-1116,3,1,2,2,0,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,182.39932586384026,4
2021-wimbledon-1116,3,2,2,1,1,1,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,184.25,4
2021-wimbledon-1116,3,3,2,2,1,2,2,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,163.43288390922683,6
2021-wimbledon-1116,3,4,2,2,1,3,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,156.5,4
2021-wimbledon-1116,3,5,2,2,1,4,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,170.2,5
2021-wimbledon-1116,3,6,2,2,1,5,2,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,172.0,5
2021-wimbledon-1116,3,7,2,2,1,6,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,169.09955057589352,6
2021-wimbledon-1126,2,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1126,2,10,1,1,6,4,2,2,0,4,0,1,0,4,1,4,0,4,0,0,2,0,0,1,1,0,0,0,0,162.59730345536104,10
2021-wimbledon-1126,2,2,1,1,1,1,2,0,0,2,0,1,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1126,2,3,1,2,1,2,2,0,0,0,2,0,0,1,1,1,2,1,2,0,0,0,0,0,0,2,0,0,0,162.59730345536104,6
2021-wimbledon-1126,2,4,1,1,2,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,4
2021-wimbledon-1126,2,5,1,2,2,3,2,0,0,2,1,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,162.59730345536104,6
2021-wimbledon-1126,2,6,1,1,3,3,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,6
2021-wimbledon-1126,2,7,1,2,3,4,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2021-wimbledon-1126,2,8,1,1,4,4,2,2,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2021-wimbledon-1126,2,9,1,1,5,4,2,0,0,1,0,0,1,1,1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,6
2021-wimbledon-1128,4,1,1,1,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,159.75,4
2021-wimbledon-1128,4,2,1,2,1,1,2,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1,0,0,152.16666666666666,6
2021-wimbledon-1128,4,3,1,1,2,1,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,148.5,4
2021-wimbledon-1128,4,4,1,1,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.2,5
2021-wimbledon-1128,4,5,1,2,3,2,2,0,1,0,2,0,1,1,5,0,1,0,1,2,0,0,0,0,0,0,1,0,0,174.38310862128006,12
2021-wimbledon-1128,4,6,1,1,4,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,186.0,4
2021-wimbledon-1128,4,7,1,2,4,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,177.0,5
2021-wimbledon-1128,4,8,1,1,5,3,2,2,0,2,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,162.875,8
2021-wimbledon-1128,4,9,1,1,6,3,2,0,0,1,3,0,2,1,6,1,3,1,2,2,0,1,0,0,1,3,0,0,0,165.13716293192013,16
2021-wimbledon-1130,4,1,1,1,1,0,2,0,0,0,1,0,0,0,3,0,1,0,1,2,0,1,0,0,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1130,4,10,1,1,6,4,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1130,4,2,1,1,2,0,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1130,4,3,1,2,2,1,2,0,0,1,0,0,0,3,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,162.59730345536104,10
2021-wimbledon-1130,4,4,1,1,3,1,2,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1130,4,5,1,2,3,2,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2021-wimbledon-1130,4,6,1,1,4,2,2,1,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2021-wimbledon-1130,4,7,1,2,4,3,2,0,1,1,2,0,1,1,2,0,3,0,1,2,0,0,0,1,0,1,0,0,0,162.59730345536104,8
2021-wimbledon-1130,4,8,1,1,5,3,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2021-wimbledon-1130,4,9,1,2,5,4,2,0,0,0,1,0,0,2,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2021-wimbledon-1134,3,1,1,2,0,1,2,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,6
2021-wimbledon-1134,3,2,1,1,1,1,2,0,0,1,0,0,0,0,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1134,3,3,1,1,2,1,2,0,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1134,3,4,1,1,3,1,2,0,0,2,3,0,0,0,2,1,2,1,1,1,0,1,0,2,0,1,2,0,0,162.59730345536104,10
2021-wimbledon-1134,3,5,1,1,4,1,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2021-wimbledon-1134,3,6,1,1,5,1,2,0,0,2,1,0,0,0,1,0,3,0,0,1,0,1,0,2,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1134,3,7,1,1,6,1,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2021-wimbledon-1149,2,1,2,1,1,0,2,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,157.2,5
2021-wimbledon-1149,2,10,2,2,5,5,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,158.6,5
2021-wimbledon-1149,2,11,2,1,6,5,2,2,0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,166.66666666666666,6
2021-wimbledon-1149,2,12,2,2,6,6,2,0,0,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.16666666666666,6
2021-wimbledon-1149,2,13,2,2,6,7,2,1,0,1,1,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,159.9,10
2021-wimbledon-1149,2,2,2,2,1,1,2,0,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,157.5,8
2021-wimbledon-1149,2,3,2,1,2,1,2,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,177.33333333333334,6
2021-wimbledon-1149,2,4,2,2,2,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.25,4
2021-wimbledon-1149,2,5,2,1,3,2,2,1,0,2,1,0,0,2,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,166.6,10
2021-wimbledon-1149,2,6,2,2,3,3,2,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,167.75,4
2021-wimbledon-1149,2,7,2,1,4,3,2,1,0,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,172.43288390922683,6
2021-wimbledon-1149,2,8,2,2,4,4,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.5,4
2021-wimbledon-1149,2,9,2,1,5,4,2,1,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,171.8,5
2021-wimbledon-1164,3,1,1,2,0,1,2,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,181.75,4
2021-wimbledon-1164,3,10,1,1,6,4,2,0,0,2,0,0,0,2,0,4,0,3,0,0,0,0,0,1,1,0,0,0,0,189.66666666666666,6
2021-wimbledon-1164,3,2,1,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,182.8,5
2021-wimbledon-1164,3,3,1,2,1,2,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.8,5
2021-wimbledon-1164,3,4,1,1,2,2,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,178.0,5
2021-wimbledon-1164,3,5,1,2,2,3,2,0,1,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,187.6,5
2021-wimbledon-1164,3,6,1,1,3,3,2,0,0,2,1,0,0,0,0,5,0,3,0,0,0,0,0,2,0,1,0,0,0,191.0,6
2021-wimbledon-1164,3,7,1,1,4,3,2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,175.0,4
2021-wimbledon-1164,3,8,1,1,5,3,2,1,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,171.33333333333334,6
2021-wimbledon-1164,3,9,1,2,5,4,2,0,1,0,2,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,182.6,5
2021-wimbledon-1205,1,1,2,1,1,0,2,0,0,6,2,0,0,2,2,1,4,1,2,5,0,1,0,3,3,2,0,0,0,164.42857142857142,14
2021-wimbledon-1205,1,10,2,2,4,6,2,0,0,2,0,2,0,5,2,1,1,1,1,0,4,0,1,1,1,0,0,0,0,155.513900493623,14
2021-wimbledon-1205,1,2,2,1,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,168.5,6
2021-wimbledon-1205,1,3,2,2,2,1,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,158.0,6
2021-wimbledon-1205,1,4,2,1,3,1,2,0,0,1,1,0,0,2,4,1,1,1,0,0,1,0,0,1,0,0,1,0,0,151.5,8
2021-wimbledon-1205,1,5,2,2,3,2,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,167.5,4
2021-wimbledon-1205,1,6,2,1,4,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,150.8,5
2021-wimbledon-1205,1,7,2,2,4,3,2,0,0,0,4,0,0,0,0,1,3,0,3,0,0,0,0,0,0,1,3,0,0,179.75,4
2021-wimbledon-1205,1,8,2,2,4,4,2,0,0,0,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,151.16666666666666,6
2021-wimbledon-1205,1,9,2,2,4,5,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,151.14932586384026,4
2021-wimbledon-1207,2,1,1,1,1,0,2,0,0,0,1,0,0,0,5,0,4,0,2,2,0,1,0,0,0,1,0,0,0,162.59730345536104,10
2021-wimbledon-1207,2,10,1,1,6,4,2,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1207,2,2,1,1,2,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2021-wimbledon-1207,2,3,1,1,3,0,2,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1207,2,4,1,2,3,1,2,0,0,0,1,3,0,3,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,162.59730345536104,10
2021-wimbledon-1207,2,5,1,2,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1207,2,6,1,1,4,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1207,2,7,1,2,4,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1207,2,8,1,1,5,3,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1207,2,9,1,2,5,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2021-wimbledon-1210,3,1,2,1,1,0,2,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1210,3,2,2,2,1,1,2,0,2,1,3,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,8
2021-wimbledon-1210,3,3,2,1,2,1,2,0,0,1,2,0,0,0,1,2,0,1,0,0,0,0,0,0,1,2,0,0,0,162.59730345536104,6
2021-wimbledon-1210,3,4,2,2,2,2,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1210,3,5,2,2,2,3,2,0,0,1,2,0,0,2,0,2,1,1,0,0,2,0,1,0,1,1,1,0,0,162.59730345536104,8
2021-wimbledon-1210,3,6,2,2,2,4,2,0,0,0,3,0,0,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,162.59730345536104,4
2021-wimbledon-1210,3,7,2,1,3,4,2,0,0,0,2,1,0,1,1,3,0,2,0,0,0,0,0,0,0,0,2,0,0,162.59730345536104,10
2021-wimbledon-1210,3,8,2,2,3,5,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2021-wimbledon-1210,3,9,2,2,3,6,2,0,0,0,0,0,0,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1216,5,1,2,2,0,1,2,0,0,1,2,0,0,1,2,0,3,0,2,0,0,0,0,0,1,2,0,0,0,162.59730345536104,8
2021-wimbledon-1216,5,2,2,1,1,1,2,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1,0,0,0,0,162.59730345536104,5
2021-wimbledon-1216,5,3,2,2,1,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,162.59730345536104,6
2021-wimbledon-1216,5,4,2,1,2,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,162.59730345536104,4
2021-wimbledon-1216,5,5,2,2,2,3,2,0,0,1,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,3,0,0,0,162.59730345536104,5
2021-wimbledon-1216,5,6,2,1,3,3,2,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,162.59730345536104,6
2021-wimbledon-1216,5,7,2,2,3,4,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2021-wimbledon-1216,5,8,2,2,3,5,2,0,0,2,1,0,0,3,0,3,0,2,0,0,1,0,1,1,1,1,0,0,0,162.59730345536104,8
2021-wimbledon-1216,5,9,2,2,3,6,2,0,0,2,1,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,162.59730345536104,6
2021-wimbledon-1217,2,1,1,2,0,1,2,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,178.66666666666666,6
2021-wimbledon-1217,2,10,1,1,6,4,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,179.8,5
2021-wimbledon-1217,2,2,1,1,1,1,2,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.6,5
2021-wimbledon-1217,2,3,1,2,1,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,185.25,4
2021-wimbledon-1217,2,4,1,1,2,2,2,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.93288390922683,6
2021-wimbledon-1217,2,5,1,2,2,3,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,172.4,5
2021-wimbledon-1217,2,6,1,1,3,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.16666666666666,6
2021-wimbledon-1217,2,7,1,1,4,3,2,0,0,1,0,0,0,1,3,0,3,0,1,2,0,1,0,1,0,0,0,0,0,178.5,6
2021-wimbledon-1217,2,8,1,1,5,3,2,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,192.0,4
2021-wimbledon-1217,2,9,1,2,5,4,2,0,1,0,1,0,1,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,176.45973034553612,10
2021-wimbledon-1312,3,1,2,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.5,4
2021-wimbledon-1312,3,2,2,1,1,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.66666666666666,6
2021-wimbledon-1312,3,3,2,2,1,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.6,5
2021-wimbledon-1312,3,4,2,1,2,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,181.75,4
2021-wimbledon-1312,3,5,2,2,2,3,2,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,204.75,4
2021-wimbledon-1312,3,6,2,1,3,3,2,1,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,185.0,6
2021-wimbledon-1312,3,7,2,2,3,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.0,4
2021-wimbledon-1312,3,8,2,2,3,5,2,0,0,0,1,1,0,2,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,168.43288390922683,6
2021-wimbledon-1312,3,9,2,2,3,6,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,190.75,4
2021-wimbledon-1316,5,1,2,2,0,1,2,0,0,0,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,170.5194606910722,5
2021-wimbledon-1316,5,2,2,2,0,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,184.4,5
2021-wimbledon-1316,5,3,2,2,0,3,2,0,0,0,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,166.43288390922683,6
2021-wimbledon-1316,5,4,2,2,0,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,198.8,5
2021-wimbledon-1316,5,5,2,2,0,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,174.2,5
2021-wimbledon-1316,5,6,2,1,1,5,2,0,0,0,2,0,2,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,1,167.77432586384026,8
2021-wimbledon-1316,5,7,2,1,2,5,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,185.4,5
2021-wimbledon-1316,5,8,2,2,2,6,2,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,185.83333333333334,6
2021-wimbledon-1403,4,1,2,1,1,0,2,0,0,1,1,0,0,1,2,0,1,0,0,1,0,1,0,0,1,1,0,0,0,171.0,6
2021-wimbledon-1403,4,10,2,1,5,5,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,181.8,5
2021-wimbledon-1403,4,11,2,2,5,6,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,171.0,5
2021-wimbledon-1403,4,12,2,2,5,7,2,1,0,2,2,0,0,1,0,0,2,0,2,0,1,0,1,1,0,0,2,0,0,173.66666666666666,6
2021-wimbledon-1403,4,2,2,2,1,1,2,1,0,1,2,0,0,1,0,0,2,0,1,0,1,0,1,0,0,2,0,0,0,175.83333333333334,6
2021-wimbledon-1403,4,3,2,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.4,5
2021-wimbledon-1403,4,4,2,1,2,2,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,181.4,5
2021-wimbledon-1403,4,5,2,2,2,3,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,176.71946069107221,5
2021-wimbledon-1403,4,6,2,1,3,3,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,186.25,4
2021-wimbledon-1403,4,7,2,2,3,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,185.0,4
