match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2023-wimbledon-1117,1,4,1,1,2,2,2,0,0,0,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,161.83333333333334,6
2023-wimbledon-1117,1,5,1,1,3,2,2,0,0,2,0,0,0,0,1,1,2,1,0,1,0,1,0,2,0,0,0,0,0,163.5,4
2023-wimbledon-1117,1,6,1,2,3,3,2,0,0,2,0,1,0,2,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,176.43288390922683,6
2023-wimbledon-1117,1,7,1,2,3,4,2,0,0,2,2,0,0,1,2,0,5,0,4,0,0,0,0,1,1,1,1,0,0,166.8,10
2023-wimbledon-1117,1,8,1,1,4,4,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,192.75,4
2023-wimbledon-1117,1,9,1,2,4,5,2,0,0,1,2,0,0,0,0,0,4,0,3,0,0,0,0,0,1,2,0,0,0,182.83333333333334,6
2023-wimbledon-1131,1,1,2,2,0,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.83333333333334,6
2023-wimbledon-1131,1,2,2,1,1,1,2,0,0,1,0,0,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,158.4,5
2023-wimbledon-1131,1,3,2,2,1,2,2,0,0,0,2,0,0,4,4,0,1,0,1,1,0,0,0,0,0,2,0,0,0,159.0,12
2023-wimbledon-1131,1,4,2,1,2,2,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,167.25,4
2023-wimbledon-1131,1,5,2,2,2,3,2,0,0,0,1,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,171.5,8
2023-wimbledon-1131,1,6,2,2,2,4,2,0,0,0,1,0,0,3,2,0,1,0,1,0,2,0,1,0,0,1,0,0,0,155.75,8
2023-wimbledon-1131,1,7,2,2,2,5,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,181.75,4
2023-wimbledon-1131,1,8,2,1,3,5,2,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,173.5194606910722,5
2023-wimbledon-1131,1,9,2,2,3,6,2,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,170.83333333333334,6
2023-wimbledon-1131,3,1,2,2,0,1,2,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,155.0,5
2023-wimbledon-1131,3,2,2,2,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.25,4
2023-wimbledon-1131,3,3,2,1,1,2,2,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,151.82466293192013,8
2023-wimbledon-1131,3,4,2,2,1,3,2,0,1,1,3,0,0,0,1,1,2,0,2,0,0,0,0,0,1,1,1,0,0,170.625,8
2023-wimbledon-1131,3,5,2,2,1,4,2,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,142.83333333333334,6
2023-wimbledon-1131,3,6,2,2,1,5,2,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,170.0,4
2023-wimbledon-1131,3,7,2,2,1,6,2,0,0,1,0,0,0,3,1,2,1,1,1,0,2,0,1,1,0,0,0,0,0,148.5,6
2023-wimbledon-1141,4,1,1,1,1,0,2,1,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,162.59730345536104,5
2023-wimbledon-1141,4,2,1,1,2,0,2,0,0,3,0,0,0,1,1,1,0,1,0,2,0,1,0,2,1,0,0,0,0,162.59730345536104,6
2023-wimbledon-1141,4,3,1,1,3,0,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2023-wimbledon-1141,4,4,1,2,3,1,2,0,2,1,3,0,1,2,3,0,1,0,1,3,0,0,0,0,1,1,0,0,0,162.59730345536104,10
2023-wimbledon-1141,4,5,1,1,4,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,4
2023-wimbledon-1141,4,6,1,2,4,2,2,0,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1141,4,7,1,1,5,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2023-wimbledon-1141,4,8,1,2,5,3,2,0,0,1,1,0,0,2,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,162.59730345536104,5
2023-wimbledon-1141,4,9,1,1,6,3,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,162.59730345536104,4
2023-wimbledon-1150,4,1,2,1,1,0,2,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-1150,4,10,2,2,4,6,2,0,0,0,3,0,1,0,2,0,4,0,3,1,0,0,0,0,0,2,1,0,0,162.59730345536104,8
2023-wimbledon-1150,4,2,2,2,1,1,2,0,0,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,6
2023-wimbledon-1150,4,3,2,2,1,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-1150,4,4,2,2,1,3,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2023-wimbledon-1150,4,5,2,1,2,3,2,0,0,4,6,1,0,3,4,2,3,2,3,0,5,0,0,0,2,6,0,2,0,162.59730345536093,26
2023-wimbledon-1150,4,6,2,2,2,4,2,0,1,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-1150,4,7,2,1,3,4,2,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,162.59730345536104,8
2023-wimbledon-1150,4,8,2,2,3,5,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2023-wimbledon-1150,4,9,2,1,4,5,2,0,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,162.59730345536104,8
2023-wimbledon-1156,2,1,2,1,1,0,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,173.71946069107221,5
2023-wimbledon-1156,2,10,2,2,5,5,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,186.75,4
2023-wimbledon-1156,2,11,2,2,5,6,2,0,0,1,1,1,0,4,0,3,0,1,0,0,1,0,1,1,0,1,0,0,0,187.52432586384026,8
2023-wimbledon-1156,2,12,2,1,6,6,2,0,0,0,1,0,2,1,5,0,3,0,2,1,0,1,0,0,0,1,0,0,0,178.27432586384026,8
2023-wimbledon-1156,2,13,2,2,6,7,2,0,1,0,1,0,0,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,184.0909090909091,11
2023-wimbledon-1156,2,2,2,2,1,1,2,0,0,0,2,0,1,3,3,0,2,0,2,0,0,0,0,0,0,2,0,0,0,181.45973034553612,10
2023-wimbledon-1156,2,3,2,1,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,190.6,5
2023-wimbledon-1156,2,4,2,2,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0,4
2023-wimbledon-1156,2,5,2,1,3,2,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,181.11946069107222,5
2023-wimbledon-1156,2,6,2,2,3,3,2,0,1,1,2,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,179.33333333333334,6
2023-wimbledon-1156,2,7,2,1,4,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,176.75,4
2023-wimbledon-1156,2,8,2,2,4,4,2,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,178.33333333333334,6
2023-wimbledon-1156,2,9,2,1,5,4,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,187.11946069107222,5
2023-wimbledon-1162,3,1,2,2,0,1,2,1,0,3,1,1,0,6,0,1,0,1,0,0,3,0,1,2,0,1,0,0,0,181.58532906505155,14
2023-wimbledon-1162,3,10,2,2,4,6,2,0,1,1,2,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,177.6,10
2023-wimbledon-1162,3,2,2,2,0,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.43288390922683,6
2023-wimbledon-1162,3,3,2,1,1,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,166.6,5
2023-wimbledon-1162,3,4,2,1,2,2,2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,181.0,5
2023-wimbledon-1162,3,5,2,1,3,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.33333333333334,6
2023-wimbledon-1162,3,6,2,2,3,3,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,189.8,5
2023-wimbledon-1162,3,7,2,2,3,4,2,0,0,0,0,0,0,4,1,1,0,0,0,0,5,0,1,0,0,0,0,0,0,179.1,10
2023-wimbledon-1162,3,8,2,2,3,5,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,197.6,5
2023-wimbledon-1162,3,9,2,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.75,4
2023-wimbledon-1163,5,1,1,1,1,0,2,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2023-wimbledon-1163,5,2,1,2,1,1,2,0,0,1,0,0,0,1,2,1,2,1,1,0,0,0,0,0,1,0,0,0,0,162.59730345536104,8
2023-wimbledon-1163,5,3,1,1,2,1,2,1,0,2,1,0,0,0,0,4,0,3,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-1163,5,4,1,2,2,2,2,0,0,0,0,0,0,1,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,162.59730345536104,10
2023-wimbledon-1163,5,5,1,1,3,2,2,2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1163,5,6,1,1,4,2,2,0,0,0,1,0,1,0,2,1,2,1,1,2,0,1,0,0,0,1,0,0,0,162.59730345536104,6
2023-wimbledon-1163,5,7,1,1,5,2,2,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1163,5,8,1,2,5,3,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2023-wimbledon-1163,5,9,1,1,6,3,2,0,0,0,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2023-wimbledon-1202,2,1,1,2,0,1,2,0,2,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,162.59730345536104,5
2023-wimbledon-1202,2,10,1,1,5,5,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2023-wimbledon-1202,2,11,1,1,6,5,2,0,0,1,0,0,0,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,162.59730345536104,6
2023-wimbledon-1202,2,12,1,1,7,5,2,1,0,2,1,0,0,3,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,162.59730345536104,10
2023-wimbledon-1202,2,2,1,1,1,1,2,0,0,3,0,1,0,3,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,162.59730345536104,8
2023-wimbledon-1202,2,3,1,2,1,2,2,0,3,0,4,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.59730345536104,8
2023-wimbledon-1202,2,4,1,1,2,2,2,1,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2023-wimbledon-1202,2,5,1,2,2,3,2,0,2,1,4,0,0,0,2,0,2,0,1,0,0,0,0,1,0,2,0,0,0,162.59730345536104,8
2023-wimbledon-1202,2,6,1,1,3,3,2,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1202,2,7,1,2,3,4,2,0,0,0,3,0,0,1,1,0,2,0,1,0,0,0,0,0,0,2,0,0,1,162.59730345536104,6
2023-wimbledon-1202,2,8,1,1,4,4,2,1,0,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1202,2,9,1,2,4,5,2,0,2,1,3,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2023-wimbledon-1207,4,1,1,2,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-1207,4,2,1,1,1,1,2,0,0,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2023-wimbledon-1207,4,3,1,1,2,1,2,0,0,1,0,0,1,0,2,1,1,1,1,2,0,1,0,1,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1207,4,4,1,1,3,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2023-wimbledon-1207,4,5,1,2,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2023-wimbledon-1207,4,6,1,1,4,2,2,1,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1207,4,7,1,2,4,3,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2023-wimbledon-1207,4,8,1,1,5,3,2,1,0,2,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,162.59730345536104,8
2023-wimbledon-1207,4,9,1,1,6,3,2,0,0,0,2,0,0,3,4,4,2,3,1,4,0,1,0,0,0,1,1,0,0,162.597303455361,16
2023-wimbledon-1211,2,1,2,1,1,0,2,0,0,0,0,1,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,162.59730345536104,8
2023-wimbledon-1211,2,2,2,2,1,1,2,0,0,0,1,0,0,0,1,0,1,0,1,2,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2023-wimbledon-1211,2,3,2,1,2,1,2,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,162.59730345536104,8
2023-wimbledon-1211,2,4,2,2,2,2,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-1211,2,5,2,2,2,3,2,0,0,2,0,0,0,3,1,0,1,0,0,0,2,0,1,1,1,0,0,0,0,162.59730345536104,10
2023-wimbledon-1211,2,6,2,2,2,4,2,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2023-wimbledon-1211,2,7,2,2,2,5,2,0,0,1,3,0,0,0,2,4,0,2,0,0,1,0,1,1,0,2,1,0,0,162.59730345536104,8
2023-wimbledon-1211,2,8,2,2,2,6,2,0,1,2,2,0,0,3,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,162.59730345536104,8
2023-wimbledon-1211,3,1,2,2,0,1,2,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,162.59730345536104,6
2023-wimbledon-1211,3,2,2,2,0,2,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-1211,3,3,2,1,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1211,3,4,2,2,1,3,2,0,2,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2023-wimbledon-1211,3,5,2,2,1,4,2,0,0,0,1,0,0,3,1,2,1,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,6
2023-wimbledon-1211,3,6,2,2,1,5,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,162.59730345536104,5
2023-wimbledon-1211,3,7,2,1,2,5,2,0,0,1,0,1,0,1,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-1211,3,8,2,2,2,6,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2023-wimbledon-1231,3,1,2,1,1,0,2,0,0,1,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,163.0,6
2023-wimbledon-1231,3,10,2,2,4,6,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.6,5
2023-wimbledon-1231,3,2,2,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,178.375,8
2023-wimbledon-1231,3,3,2,1,2,1,2,0,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,1,0,0,194.6,5
2023-wimbledon-1231,3,4,2,2,2,2,2,0,0,1,1,0,0,2,1,1,2,1,1,0,0,0,0,1,0,1,0,0,0,168.375,8
2023-wimbledon-1231,3,5,2,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,196.4,5
2023-wimbledon-1231,3,6,2,2,3,3,2,0,0,0,4,0,0,0,1,0,4,0,3,0,0,0,0,0,0,3,1,0,0,182.375,8
2023-wimbledon-1231,3,7,2,2,3,4,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,174.83333333333334,6
2023-wimbledon-1231,3,8,2,2,3,5,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,153.75,4
2023-wimbledon-1231,3,9,2,1,4,5,2,2,0,4,1,0,0,5,4,2,2,1,1,0,5,0,0,2,0,1,0,0,0,179.27777777777777,18
2023-wimbledon-1305,2,1,1,1,1,0,2,0,0,2,1,0,0,2,0,3,1,3,1,0,0,0,0,1,0,1,0,1,0,180.125,8
2023-wimbledon-1305,2,2,1,2,1,1,2,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,168.83333333333334,6
2023-wimbledon-1305,2,3,1,1,2,1,2,1,0,3,0,0,0,2,1,2,0,2,0,0,1,0,0,2,0,0,0,0,0,185.5,8
2023-wimbledon-1305,2,4,1,1,3,1,2,0,0,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,168.89932586384026,4
2023-wimbledon-1305,2,5,1,1,4,1,2,0,0,0,1,0,0,2,3,3,0,1,0,0,1,0,0,0,0,1,0,0,0,183.5,8
2023-wimbledon-1305,2,6,1,2,4,2,2,0,0,0,2,0,0,1,1,0,3,0,3,0,0,0,0,0,0,2,0,0,0,171.2,5
2023-wimbledon-1305,2,7,1,1,5,2,2,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,176.11946069107222,5
2023-wimbledon-1305,2,8,1,2,5,3,2,0,1,1,1,0,0,1,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,178.33333333333334,6
2023-wimbledon-1305,2,9,1,1,6,3,2,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,182.33333333333334,6
2023-wimbledon-1308,3,1,2,1,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,174.75,4
2023-wimbledon-1308,3,10,2,2,4,6,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,193.25,4
2023-wimbledon-1308,3,2,2,2,1,1,2,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,175.16666666666666,6
2023-wimbledon-1308,3,3,2,2,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,169.5,6
2023-wimbledon-1308,3,4,2,2,1,3,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.25,4
2023-wimbledon-1308,3,5,2,1,2,3,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,180.75,4
2023-wimbledon-1308,3,6,2,2,2,4,2,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,179.33333333333334,6
2023-wimbledon-1308,3,7,2,1,3,4,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,169.25,4
2023-wimbledon-1308,3,8,2,2,3,5,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,199.75,4
2023-wimbledon-1308,3,9,2,1,4,5,2,0,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,183.11946069107222,5
2023-wimbledon-1313,1,1,1,1,1,0,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,167.25,4
2023-wimbledon-1313,1,2,1,1,2,0,2,0,0,1,1,0,1,1,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,175.76621724256017,6
2023-wimbledon-1313,1,3,1,1,3,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,168.16666666666666,6
2023-wimbledon-1313,1,4,1,2,3,1,2,0,0,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,167.77432586384026,8
2023-wimbledon-1313,1,5,1,2,3,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,160.0,4
2023-wimbledon-1313,1,6,1,1,4,2,2,0,0,1,0,0,0,1,3,0,1,0,0,1,0,1,0,1,0,0,0,0,0,157.75,8
2023-wimbledon-1313,1,7,1,1,5,2,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,172.0,5
2023-wimbledon-1313,1,8,1,2,5,3,2,0,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,162.4,10
2023-wimbledon-1313,1,9,1,1,6,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.25,4
2023-wimbledon-1403,2,1,1,2,0,1,2,0,1,0,3,0,0,2,4,0,2,0,1,0,0,0,0,0,0,2,0,0,0,171.83333333333334,12
2023-wimbledon-1403,2,2,1,1,1,1,2,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,173.0,5
2023-wimbledon-1403,2,3,1,1,2,1,2,0,0,0,0,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,152.75,4
2023-wimbledon-1403,2,4,1,1,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.5,4
2023-wimbledon-1403,2,5,1,2,3,2,2,0,0,0,4,0,0,2,4,0,6,0,4,4,0,0,0,0,0,3,1,0,0,176.78571428571428,14
2023-wimbledon-1403,2,6,1,1,4,2,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,177.25,4
2023-wimbledon-1403,2,7,1,1,5,2,2,0,1,0,1,0,1,1,5,0,1,0,1,4,0,1,0,0,0,0,0,0,0,175.19966293192013,8
2023-wimbledon-1403,2,8,1,1,6,2,2,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,179.16666666666666,6
2023-wimbledon-2101,2,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.25,4
2023-wimbledon-2101,2,2,1,1,1,1,2,0,0,2,0,1,0,2,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,153.94966293192013,8
2023-wimbledon-2101,2,3,1,1,2,1,2,0,0,2,1,0,0,2,2,0,0,0,0,3,0,1,0,0,2,1,0,0,0,147.4,10
2023-wimbledon-2101,2,4,1,2,2,2,2,0,0,2,1,1,0,3,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,156.82466293192013,8
2023-wimbledon-2101,2,5,1,1,3,2,2,0,1,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,0,0,0,150.8,5
2023-wimbledon-2101,2,6,1,1,4,2,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,138.0,4
2023-wimbledon-2101,2,7,1,2,4,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.83333333333334,6
2023-wimbledon-2101,2,8,1,1,5,3,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,166.2,5
2023-wimbledon-2101,2,9,1,1,6,3,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,146.5,6
2023-wimbledon-2115,1,1,2,2,0,1,2,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,2,0,0,162.59730345536104,5
2023-wimbledon-2115,1,2,2,1,1,1,2,0,0,0,0,0,1,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2023-wimbledon-2115,1,3,2,1,2,1,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2023-wimbledon-2115,1,4,2,2,2,2,2,0,1,0,1,0,1,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2023-wimbledon-2115,1,5,2,1,3,2,2,0,0,1,2,0,0,0,2,0,1,0,1,0,0,0,0,1,0,2,0,0,0,162.59730345536104,6
2023-wimbledon-2115,1,6,2,2,3,3,2,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,162.59730345536104,5
2023-wimbledon-2115,1,7,2,2,3,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,162.59730345536104,5
2023-wimbledon-2115,1,8,2,2,3,5,2,0,0,1,2,0,0,1,1,1,2,1,1,2,0,0,0,1,0,2,0,0,0,162.59730345536104,10
2023-wimbledon-2115,1,9,2,2,3,6,2,0,0,0,2,1,0,1,1,0,1,0,1,0,2,0,1,0,0,1,1,0,0,162.59730345536104,5
2023-wimbledon-2117,3,1,1,2,0,1,2,1,0,2,2,0,0,4,1,2,0,1,0,0,1,0,1,0,1,2,0,0,0,151.6,10
