match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2019-usopen-1122,1,1,2,1,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-usopen-1122,1,10,2,2,4,6,2,0,1,1,3,0,1,1,2,0,2,0,1,0,0,0,0,1,0,1,1,0,0,162.59730345536104,8
2019-usopen-1122,1,2,2,2,1,1,2,0,0,2,0,0,0,4,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,8
2019-usopen-1122,1,3,2,1,2,1,2,0,0,0,0,0,0,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2019-usopen-1122,1,4,2,2,2,2,2,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,162.59730345536104,6
2019-usopen-1122,1,5,2,1,3,2,2,1,0,2,0,0,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-usopen-1122,1,6,2,2,3,3,2,0,1,1,2,0,0,1,1,0,3,0,1,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2019-usopen-1122,1,7,2,2,3,4,2,0,0,1,2,0,0,2,0,3,0,1,0,0,1,0,1,1,0,1,1,0,0,162.59730345536104,5
2019-usopen-1122,1,8,2,2,3,5,2,0,1,3,3,0,0,1,0,1,0,1,0,0,0,0,0,1,2,1,0,0,1,162.59730345536104,8
2019-usopen-1122,1,9,2,1,4,5,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1131,1,1,2,2,0,1,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,162.59730345536104,6
2019-usopen-1131,1,2,2,1,1,1,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-1131,1,3,2,2,1,2,2,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2019-usopen-1131,1,4,2,1,2,2,2,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,6
2019-usopen-1131,1,5,2,2,2,3,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1131,1,6,2,1,3,3,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,5
2019-usopen-1131,1,7,2,2,3,4,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1131,1,8,2,2,3,5,2,1,0,1,0,1,0,4,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,162.59730345536104,8
2019-usopen-1131,1,9,2,2,3,6,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1140,1,1,2,2,0,1,2,0,1,2,2,0,0,1,1,2,0,1,0,1,0,0,0,1,1,1,0,0,0,162.59730345536104,10
2019-usopen-1140,1,2,2,1,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1140,1,3,2,2,1,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1140,1,4,2,2,1,3,2,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,162.59730345536104,4
2019-usopen-1140,1,5,2,2,1,4,2,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2019-usopen-1140,1,6,2,1,2,4,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2019-usopen-1140,1,7,2,2,2,5,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1140,1,8,2,1,3,5,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2019-usopen-1140,1,9,2,2,3,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1142,1,1,2,2,0,1,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1142,1,2,2,1,1,1,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,162.59730345536104,5
2019-usopen-1142,1,3,2,2,1,2,2,0,0,2,1,0,2,1,2,0,4,0,3,1,0,0,0,1,1,0,1,0,0,162.59730345536104,10
2019-usopen-1142,1,4,2,2,1,3,2,0,0,1,0,0,0,2,0,1,1,0,1,0,2,0,1,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-1142,1,5,2,2,1,4,2,0,3,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-1142,1,6,2,1,2,4,2,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2019-usopen-1142,1,7,2,2,2,5,2,0,1,0,1,0,0,1,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1142,1,8,2,1,3,5,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2019-usopen-1142,1,9,2,2,3,6,2,0,1,2,4,0,0,0,1,0,5,0,4,1,0,0,0,2,0,3,0,0,0,162.59730345536104,8
2019-usopen-1143,3,1,2,2,0,1,2,0,0,1,4,0,1,0,1,0,1,0,1,0,0,0,0,1,0,3,1,0,0,162.59730345536104,6
2019-usopen-1143,3,2,2,1,1,1,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2019-usopen-1143,3,3,2,2,1,2,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2019-usopen-1143,3,4,2,2,1,3,2,0,0,0,1,0,0,3,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,162.59730345536104,5
2019-usopen-1143,3,5,2,2,1,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1143,3,6,2,1,2,4,2,0,0,1,1,2,0,2,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,162.59730345536104,8
2019-usopen-1143,3,7,2,2,2,5,2,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,162.59730345536104,5
2019-usopen-1143,3,8,2,2,2,6,2,1,0,2,0,2,0,3,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,162.59730345536104,6
2019-usopen-1146,1,1,1,1,1,0,2,2,0,3,1,0,0,2,1,2,2,2,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,12
2019-usopen-1146,1,2,1,1,2,0,2,0,0,2,2,0,0,0,2,0,1,0,1,2,0,1,0,2,0,2,0,0,0,162.59730345536104,6
2019-usopen-1146,1,3,1,1,3,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-1146,1,4,1,1,4,0,2,0,1,2,1,0,0,1,2,1,2,1,0,2,0,1,0,1,1,0,0,0,0,162.59730345536104,12
2019-usopen-1146,1,5,1,2,4,1,2,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,162.59730345536104,8
2019-usopen-1146,1,6,1,2,4,2,2,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-usopen-1146,1,7,1,1,5,2,2,0,0,1,0,0,0,2,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-usopen-1146,1,8,1,2,5,3,2,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-1146,1,9,1,1,6,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,4
2019-usopen-1148,3,1,1,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.2,5
2019-usopen-1148,3,2,1,1,2,0,2,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,152.39932586384026,4
2019-usopen-1148,3,3,1,1,3,0,2,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.93288390922683,6
2019-usopen-1148,3,4,1,2,3,1,2,0,3,1,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,174.8,5
2019-usopen-1148,3,5,1,1,4,1,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,161.16666666666666,6
2019-usopen-1148,3,6,1,2,4,2,2,0,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,188.66666666666666,6
2019-usopen-1148,3,7,1,1,5,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,149.19966293192013,8
2019-usopen-1148,3,8,1,2,5,3,2,0,0,2,2,0,0,1,3,2,2,2,2,2,0,0,0,2,0,2,0,0,0,169.75,12
2019-usopen-1148,3,9,1,1,6,3,2,0,0,2,1,1,0,3,3,2,1,2,1,0,3,0,0,1,1,1,0,0,0,151.3831086212801,12
2019-usopen-1151,1,1,2,2,0,1,2,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-1151,1,2,2,2,0,2,2,0,2,1,3,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,162.59730345536104,8
2019-usopen-1151,1,3,2,1,1,2,2,3,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-1151,1,4,2,2,1,3,2,0,1,1,2,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2019-usopen-1151,1,5,2,1,2,3,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2019-usopen-1151,1,6,2,2,2,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1151,1,7,2,1,3,4,2,1,0,2,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,5
2019-usopen-1151,1,8,2,2,3,5,2,0,1,0,3,0,0,0,1,0,3,0,2,0,0,0,0,0,0,2,0,0,0,162.59730345536104,5
2019-usopen-1151,1,9,2,2,3,6,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1205,3,1,2,1,1,0,2,3,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,175.5194606910722,5
2019-usopen-1205,3,10,2,2,5,5,2,0,0,2,2,0,0,2,1,0,3,0,1,3,0,0,0,1,1,1,0,0,1,173.4,10
2019-usopen-1205,3,11,2,1,6,5,2,1,0,2,0,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,168.0,8
2019-usopen-1205,3,12,2,2,6,6,2,0,1,0,2,0,0,1,3,0,1,0,1,1,0,0,0,0,0,1,0,0,0,167.375,8
2019-usopen-1205,3,13,2,2,6,7,2,0,0,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,174.33333333333334,9
2019-usopen-1205,3,2,2,1,2,0,2,0,0,2,0,0,1,0,1,1,1,1,0,2,0,1,0,1,1,0,0,0,0,169.3194606910722,5
2019-usopen-1205,3,3,2,1,3,0,2,0,0,2,1,0,0,0,0,4,0,2,0,0,0,0,0,0,1,1,0,1,0,178.33333333333334,6
2019-usopen-1205,3,4,2,2,3,1,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,165.6,5
2019-usopen-1205,3,5,2,2,3,2,2,1,0,1,1,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,178.8,5
2019-usopen-1205,3,6,2,2,3,3,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,180.6,5
2019-usopen-1205,3,7,2,1,4,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,4
2019-usopen-1205,3,8,2,2,4,4,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.8,5
2019-usopen-1205,3,9,2,1,5,4,2,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,175.93288390922683,6
2019-usopen-1207,4,1,1,2,0,1,2,0,0,0,1,0,2,3,3,1,1,0,1,1,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2019-usopen-1207,4,10,1,1,6,4,2,1,0,3,0,1,0,3,0,3,0,2,0,0,3,0,0,1,1,0,0,0,0,162.59730345536104,8
2019-usopen-1207,4,2,1,1,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1207,4,3,1,1,2,1,2,0,0,1,0,0,0,0,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,4
2019-usopen-1207,4,4,1,1,3,1,2,2,0,2,0,1,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1207,4,5,1,2,3,2,2,0,0,2,3,0,0,5,6,0,5,0,4,5,0,0,0,1,1,1,1,0,1,162.59730345536093,22
2019-usopen-1207,4,6,1,1,4,2,2,2,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,162.59730345536104,5
2019-usopen-1207,4,7,1,2,4,3,2,0,0,0,0,0,0,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1207,4,8,1,1,5,3,2,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1207,4,9,1,2,5,4,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2019-usopen-1208,2,1,2,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.89932586384026,4
2019-usopen-1208,2,10,2,1,5,5,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,159.5,6
2019-usopen-1208,2,11,2,2,5,6,2,0,1,1,3,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,168.09955057589352,6
2019-usopen-1208,2,12,2,2,5,7,2,0,0,0,0,0,0,3,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,151.0,6
2019-usopen-1208,2,2,2,1,1,1,2,0,0,2,0,0,0,2,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,164.25,8
2019-usopen-1208,2,3,2,2,1,2,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,168.0,6
2019-usopen-1208,2,4,2,1,2,2,2,0,0,3,0,0,0,3,1,3,1,2,0,0,0,0,0,3,0,0,0,0,0,135.875,8
2019-usopen-1208,2,5,2,2,2,3,2,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.16666666666666,6
2019-usopen-1208,2,6,2,1,3,3,2,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,179.75,4
2019-usopen-1208,2,7,2,1,4,3,2,0,0,1,2,0,0,0,3,0,2,0,1,3,0,1,0,1,0,0,2,0,0,161.93288390922683,6
2019-usopen-1208,2,8,2,2,4,4,2,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,162.71946069107221,5
2019-usopen-1208,2,9,2,2,4,5,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,179.6,5
2019-usopen-1221,1,1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,163.64932586384026,4
2019-usopen-1221,1,2,1,2,1,1,2,0,1,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,195.5,4
2019-usopen-1221,1,3,1,1,2,1,2,1,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.5194606910722,5
2019-usopen-1221,1,4,1,2,2,2,2,0,0,2,1,0,0,3,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,179.125,8
2019-usopen-1221,1,5,1,1,3,2,2,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,163.11946069107222,5
2019-usopen-1221,1,6,1,2,3,3,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.8,5
2019-usopen-1221,1,7,1,1,4,3,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,159.6,5
2019-usopen-1221,1,8,1,1,5,3,2,0,0,1,0,0,2,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,165.29865172768052,4
2019-usopen-1221,1,9,1,1,6,3,2,0,0,1,2,0,0,1,0,2,2,1,1,0,2,0,0,1,0,2,0,0,0,164.5,8
2019-usopen-1224,2,1,2,1,1,0,2,4,0,7,1,4,0,5,0,5,0,3,0,0,3,0,0,3,0,0,1,0,0,162.59730345536096,18
2019-usopen-1224,2,10,2,2,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-1224,2,11,2,2,5,6,2,0,0,1,3,0,0,1,0,4,0,1,0,0,1,0,1,0,0,1,2,1,0,162.59730345536104,8
2019-usopen-1224,2,12,2,2,5,7,2,0,1,1,2,0,1,2,3,0,3,0,2,2,0,0,0,1,0,1,0,0,0,162.59730345536104,10
2019-usopen-1224,2,2,2,2,1,1,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1224,2,3,2,1,2,1,2,0,0,3,1,1,0,1,1,2,0,1,0,0,2,0,0,2,0,1,0,1,0,162.59730345536104,8
2019-usopen-1224,2,4,2,2,2,2,2,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,162.59730345536104,5
2019-usopen-1224,2,5,2,1,3,2,2,2,0,4,2,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,1,2,0,162.59730345536104,8
2019-usopen-1224,2,6,2,2,3,3,2,0,0,1,2,0,1,0,1,4,0,1,0,0,0,0,0,0,1,2,0,0,0,162.59730345536104,8
2019-usopen-1224,2,7,2,1,4,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,4
2019-usopen-1224,2,8,2,2,4,4,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1224,2,9,2,1,5,4,2,2,0,4,1,2,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,162.59730345536104,8
2019-usopen-1224,4,1,1,1,1,0,2,3,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,6
2019-usopen-1224,4,2,1,2,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1224,4,3,1,1,2,1,2,2,0,4,1,2,0,3,2,2,0,1,0,0,0,0,0,1,1,1,0,0,0,162.59730345536104,10
2019-usopen-1224,4,4,1,2,2,2,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1224,4,5,1,1,3,2,2,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1224,4,6,1,1,4,2,2,0,0,0,0,0,0,2,3,2,0,2,0,3,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1224,4,7,1,1,5,2,2,2,0,4,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,162.59730345536104,8
2019-usopen-1224,4,8,1,2,5,3,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2019-usopen-1224,4,9,1,1,6,3,2,1,0,4,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,2,0,162.59730345536104,8
2019-usopen-1226,1,1,2,1,1,0,2,1,0,1,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2019-usopen-1226,1,10,2,2,4,6,2,0,1,0,2,0,2,1,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2019-usopen-1226,1,2,2,2,1,1,2,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1226,1,3,2,1,2,1,2,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-usopen-1226,1,4,2,2,2,2,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2019-usopen-1226,1,5,2,1,3,2,2,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2019-usopen-1226,1,6,2,2,3,3,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,162.59730345536104,5
2019-usopen-1226,1,7,2,1,4,3,2,1,0,3,1,0,0,3,4,3,1,2,0,0,3,0,0,2,0,0,1,0,0,162.59730345536101,14
2019-usopen-1226,1,8,2,2,4,4,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-1226,1,9,2,2,4,5,2,0,0,0,3,2,0,2,1,0,1,0,1,0,3,0,1,0,0,1,2,0,0,162.59730345536104,8
2019-usopen-1227,3,1,1,1,1,0,2,0,0,1,0,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-1227,3,2,1,1,2,0,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,8
2019-usopen-1227,3,3,1,1,3,0,2,0,0,3,1,0,0,0,1,0,1,0,1,1,0,1,0,2,1,0,1,0,0,162.59730345536104,5
2019-usopen-1227,3,4,1,1,4,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1227,3,5,1,1,5,0,2,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,1,2,0,0,0,0,162.59730345536104,4
2019-usopen-1227,3,6,1,1,6,0,2,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2019-usopen-1228,3,1,1,2,0,1,2,0,0,1,1,1,0,2,1,0,1,0,1,0,2,0,1,1,0,0,1,0,0,168.59955057589352,6
2019-usopen-1228,3,2,1,1,1,1,2,0,0,1,0,0,1,2,3,0,1,0,0,1,0,1,0,0,1,0,0,0,0,178.09955057589352,6
2019-usopen-1228,3,3,1,1,2,1,2,0,0,0,1,0,0,1,1,1,1,1,1,0,2,0,0,0,0,1,0,0,0,169.375,8
2019-usopen-1228,3,4,1,2,2,2,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,170.2,5
2019-usopen-1228,3,5,1,1,3,2,2,3,0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,178.6,5
2019-usopen-1228,3,6,1,2,3,3,2,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,190.5,4
2019-usopen-1228,3,7,1,1,4,3,2,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,166.2,5
2019-usopen-1228,3,8,1,1,5,3,2,0,0,1,1,0,1,0,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,157.9194606910722,5
2019-usopen-1228,3,9,1,1,6,3,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.0,6
2019-usopen-1304,3,1,2,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.25,4
2019-usopen-1304,3,10,2,1,5,5,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,179.66666666666666,6
2019-usopen-1304,3,11,2,2,5,6,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,186.25,4
2019-usopen-1304,3,12,2,1,6,6,2,1,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,171.2,5
2019-usopen-1304,3,13,2,2,6,7,2,1,1,4,3,0,0,2,0,7,3,5,3,0,0,0,0,3,0,2,0,0,0,177.25,16
2019-usopen-1304,3,2,2,1,1,1,2,0,0,3,1,0,0,0,0,3,0,3,0,0,0,0,0,2,1,0,1,0,0,160.4,5
2019-usopen-1304,3,3,2,2,1,2,2,0,2,0,2,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,186.199101151787,6
2019-usopen-1304,3,4,2,1,2,2,2,1,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,185.43288390922683,6
2019-usopen-1304,3,5,2,2,2,3,2,0,3,1,5,0,1,0,2,2,0,1,0,1,0,0,0,1,0,1,0,0,1,186.19966293192013,8
2019-usopen-1304,3,6,2,1,3,3,2,1,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,172.66666666666666,6
2019-usopen-1304,3,7,2,2,3,4,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,165.5,4
2019-usopen-1304,3,8,2,1,4,4,2,0,0,1,1,1,0,2,0,5,0,4,0,0,2,0,0,1,0,0,1,0,0,173.44966293192013,8
2019-usopen-1304,3,9,2,2,4,5,2,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,187.8,5
2019-usopen-1315,1,1,2,1,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,196.25,4
2019-usopen-1315,1,10,2,2,5,5,2,0,3,2,6,0,2,1,5,0,2,0,1,3,0,0,0,1,1,1,0,0,2,174.01216293192013,16
2019-usopen-1315,1,11,2,2,5,6,2,1,0,1,1,1,0,2,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,195.09955057589352,6
